date	smin	smax	smean	tmean
16/02/2010 	10.0330133 	20.206553  	16.223726  	-0.61694826
17/02/2010 	 9.8090849 	20.440893  	16.701246  	-0.58154175
18/02/2010 	11.3648615 	20.501730  	16.961148  	-0.37976515
19/02/2010 	10.4640179 	21.180979  	19.078211  	 0.06877296
20/02/2010 	18.2427425 	21.194731  	20.392205  	 0.23707624
21/02/2010 	13.4822054 	21.046391  	18.913010  	 0.33454920
22/02/2010 	13.8992214 	21.181831  	19.236848  	 0.69521470
23/02/2010 	10.0819874 	21.038357  	17.679977  	 0.80736042
24/02/2010 	 9.4753838 	20.734087  	17.273723  	 0.96170489
25/02/2010 	11.1637268 	22.668814  	19.279088  	 1.53235603
26/02/2010 	10.3556948 	23.701981  	19.697525  	 2.01630855
27/02/2010 	18.0257702 	23.680040  	22.760722  	 2.47078584
28/02/2010 	11.6728821 	23.351643  	20.087210  	 2.67956580
01/03/2010 	12.8209286 	22.248619  	19.882520  	 2.78733941
02/03/2010 	 8.9651833 	20.930702  	16.847641  	 2.69520725
03/03/2010 	 7.1546736 	18.984957  	14.249850  	 2.67130815
04/03/2010 	 6.3268695 	17.011642  	11.305237  	 2.72431692
05/03/2010 	 4.7103791 	15.192780  	10.534601  	 2.63962170
06/03/2010 	 4.9920545 	14.166796  	10.148665  	 2.34378627
07/03/2010 	 5.3623509 	13.435772  	 9.800345  	 1.80259838
08/03/2010 	 3.8191245 	12.045042  	 8.889391  	 1.84942414
09/03/2010 	 3.5382693 	12.216040  	 8.997955  	 1.96644981
10/03/2010 	 3.4328778 	12.685857  	 9.689529  	 2.07128754
11/03/2010 	 3.7667353 	13.088870  	 9.907474  	 2.06392098
12/03/2010 	 2.4731860 	13.519501  	 9.637608  	 2.30615461
13/03/2010 	 1.6738398 	12.446054  	 8.757337  	 2.58964937
14/03/2010 	 1.6535616 	12.783818  	 8.011386  	 3.08035197
15/03/2010 	 2.3234346 	12.687589  	 8.294132  	 3.49398882
16/03/2010 	 2.7871401 	13.787371  	 9.702473  	 3.83022550
17/03/2010 	 2.5486410 	14.900822  	10.314619  	 4.05700600
18/03/2010 	 2.3922572 	15.552945  	10.488165  	 4.41536526
19/03/2010 	 2.7731278 	16.540667  	11.418692  	 4.87149663
20/03/2010 	 5.9111295 	17.864519  	13.668611  	 5.37406701
21/03/2010 	 7.5434928 	17.317589  	13.501443  	 5.91575145
22/03/2010 	 2.5701122 	16.697250  	11.973773  	 6.13864918
23/03/2010 	 4.9160972 	17.233761  	12.586613  	 6.28284292
24/03/2010 	 4.5859056 	16.599350  	12.554379  	 6.59544367
25/03/2010 	 6.2066970 	17.423580  	13.424317  	 6.96170326
26/03/2010 	 6.0534768 	17.858801  	14.520412  	 7.13474289
27/03/2010 	 5.1033101 	19.145731  	13.933291  	 7.18152986
28/03/2010 	 5.0585570 	18.819992  	14.187100  	 7.26744145
29/03/2010 	 6.1543703 	18.091991  	13.733564  	 7.41752578
30/03/2010 	 3.3167191 	19.357187  	12.827580  	 7.78309158
31/03/2010 	 4.9136200 	22.208805  	16.865199  	 7.47559436
01/04/2010 	 9.7065907 	22.316418  	20.254966  	 6.98980831
02/04/2010 	 5.2721500 	22.632860  	18.275688  	 6.93279014
03/04/2010 	 6.1130204 	22.686316  	16.537410  	 7.18837952
04/04/2010 	 5.9573717 	20.637535  	15.096373  	 7.48939037
05/04/2010 	 1.9508735 	19.399679  	13.015378  	 7.59961010
06/04/2010 	 1.6150430 	19.146030  	12.011296  	 7.97737366
07/04/2010 	 7.5273061 	19.725014  	15.026225  	 8.19785996
08/04/2010 	10.1087093 	18.207558  	15.688166  	 8.55364599
09/04/2010 	10.9501266 	18.965288  	15.963008  	 8.80295461
10/04/2010 	11.9544630 	18.947300  	15.553428  	 8.94827044
11/04/2010 	 7.9671159 	17.690859  	13.577427  	 8.91663090
12/04/2010 	 8.1487961 	17.067738  	13.310432  	 8.80244559
13/04/2010 	10.9268103 	16.920252  	14.323905  	 8.84998047
14/04/2010 	13.1384020 	18.726599  	15.651599  	 8.90530801
15/04/2010 	15.6919327 	20.079367  	17.155103  	 8.87645950
16/04/2010 	16.8180027 	20.132017  	18.323689  	 8.96691209
17/04/2010 	12.1839952 	18.433310  	16.187724  	 9.47166797
18/04/2010 	13.2143087 	18.809437  	16.856614  	 9.97148142
19/04/2010 	12.1678457 	19.066700  	16.034327  	10.18902606
20/04/2010 	11.3450394 	19.817463  	16.540919  	10.22386446
21/04/2010 	14.4616146 	18.841986  	17.154903  	 9.53398327
22/04/2010 	11.1184921 	19.527231  	16.033871  	 9.13529490
23/04/2010 	14.5459681 	20.135839  	17.570433  	 9.47822843
24/04/2010 	11.4093075 	20.482227  	17.146813  	 9.83009020
25/04/2010 	13.5876980 	22.073799  	18.191549  	 9.96761769
26/04/2010 	15.4056101 	22.274359  	19.387467  	10.31649009
27/04/2010 	14.0393124 	21.927883  	18.679372  	10.80001273
28/04/2010 	11.0383806 	22.044279  	18.042755  	11.34233745
29/04/2010 	14.5037212 	22.573990  	19.030636  	11.70178735
30/04/2010 	16.9099655 	23.070318  	20.494965  	11.94630084
01/05/2010 	14.1952248 	23.158058  	20.411276  	12.03961287
02/05/2010 	11.4632215 	22.726122  	17.414929  	12.02989338
03/05/2010 	 8.0335474 	23.836754  	15.894248  	10.78493110
04/05/2010 	13.6199541 	24.178967  	19.313076  	 9.70803382
05/05/2010 	 8.8303690 	19.362030  	14.941167  	10.07405684
06/05/2010 	12.1123190 	18.026199  	15.711517  	10.10296484
07/05/2010 	11.6061659 	21.249216  	17.228603  	 9.79332687
08/05/2010 	15.3408966 	21.495001  	19.129265  	10.11914750
09/05/2010 	15.9081144 	21.977398  	19.473154  	10.13460261
10/05/2010 	15.6307535 	22.121737  	19.439579  	10.20636537
11/05/2010 	15.0813379 	21.185123  	18.565593  	10.02562269
12/05/2010 	15.5324221 	23.867529  	18.798145  	 9.54344308
13/05/2010 	14.7076826 	22.639284  	17.657753  	 9.34400201
14/05/2010 	13.1658783 	20.141045  	17.210242  	 9.74604281
15/05/2010 	13.6005926 	20.986916  	18.052885  	10.13170817
16/05/2010 	15.7960997 	21.452219  	19.078537  	10.39322072
17/05/2010 	12.2592688 	22.043552  	18.711107  	10.86463783
18/05/2010 	10.8084440 	20.932606  	16.461362  	11.58594968
19/05/2010 	 8.6780367 	19.670835  	14.575376  	12.12448728
20/05/2010 	 8.2667418 	19.571520  	14.806358  	12.82075779
21/05/2010 	 8.0989361 	19.472815  	14.559942  	13.60052607
22/05/2010 	 7.5961876 	18.125669  	14.795720  	14.06205914
23/05/2010 	13.4716539 	19.582529  	17.211405  	14.48826923
24/05/2010 	14.8625660 	20.864443  	18.342936  	15.01471931
25/05/2010 	13.6654148 	20.399511  	17.190280  	15.00680874
26/05/2010 	12.4270487 	20.276936  	16.977277  	14.91981147
27/05/2010 	11.8584347 	20.907364  	17.129580  	14.80970713
28/05/2010 	10.7464523 	21.540253  	17.517165  	15.01659010
29/05/2010 	10.7755709 	22.019461  	18.074735  	14.93203155
30/05/2010 	14.7191591 	24.141815  	20.729622  	15.03200980
31/05/2010 	16.7105083 	23.852139  	20.920598  	14.99196156
01/06/2010 	13.3230839 	23.037285  	19.139061  	15.10438760
02/06/2010 	12.7826166 	22.819389  	18.059848  	15.56619984
03/06/2010 	12.7617273 	22.050095  	18.658515  	15.93203427
04/06/2010 	16.4030056 	22.473366  	19.716316  	16.24543949
05/06/2010 	18.2910576 	23.071320  	20.727070  	16.64467633
06/06/2010 	16.7556705 	23.858931  	20.920206  	17.10070741
07/06/2010 	16.3949242 	24.143354  	21.631697  	17.00953333
08/06/2010 	15.9928865 	24.234467  	21.711779  	17.17874686
09/06/2010 	14.2530727 	24.012695  	20.908544  	17.52409152
10/06/2010 	14.3043852 	22.471006  	19.398515  	17.74489963
11/06/2010 	13.8014174 	22.549343  	18.972482  	18.09879291
12/06/2010 	11.2599497 	22.081379  	17.920631  	17.79424481
13/06/2010 	 9.7898617 	20.435787  	16.344187  	17.43503066
14/06/2010 	10.6566362 	20.733894  	16.105567  	17.69214964
15/06/2010 	11.8807487 	20.395229  	15.550279  	17.07102547
16/06/2010 	14.4744005 	22.943735  	17.816004  	16.34478144
17/06/2010 	18.1664333 	26.740622  	21.292713  	16.19504589
18/06/2010 	20.6489220 	25.783020  	23.014898  	15.87102286
19/06/2010 	21.5753002 	29.084766  	25.399189  	14.76584174
20/06/2010 	25.2036476 	30.573736  	27.779466  	13.70900553
21/06/2010 	22.5918121 	29.857836  	27.234212  	13.72519473
22/06/2010 	20.0634823 	28.073479  	25.813366  	14.47405569
23/06/2010 	19.8264294 	27.679333  	25.592701  	15.35860598
24/06/2010 	24.2656860 	27.638746  	26.194677  	16.14522388
25/06/2010 	19.3736610 	27.691734  	24.930763  	16.74005981
26/06/2010 	21.0736504 	27.314442  	24.799746  	17.58881617
27/06/2010 	21.4339905 	27.338732  	25.248107  	18.28440416
28/06/2010 	19.1757412 	27.341425  	24.498667  	19.37932038
29/06/2010 	22.8043442 	27.218468  	25.304137  	19.86529728
30/06/2010 	23.4578648 	27.510376  	25.643808  	20.24645122
01/07/2010 	19.7922726 	27.524754  	24.838350  	20.47937302
02/07/2010 	20.2518635 	27.608728  	24.932483  	20.94483264
03/07/2010 	20.5698490 	27.804377  	24.730021  	21.41046186
04/07/2010 	18.6908932 	27.187576  	24.148118  	21.56104704
05/07/2010 	20.3877525 	27.566076  	24.921519  	21.58176307
06/07/2010 	17.1259289 	26.902597  	23.574980  	21.10394621
07/07/2010 	17.1388016 	26.952093  	23.347913  	20.64203191
08/07/2010 	21.0786457 	27.581594  	25.146965  	20.95180766
09/07/2010 	21.9928341 	27.782713  	25.253237  	21.30818303
10/07/2010 	22.2557888 	27.749952  	25.528015  	22.08441297
11/07/2010 	22.2886295 	27.774443  	25.408204  	22.57412124
12/07/2010 	22.4619770 	27.954121  	25.593033  	22.60910547
13/07/2010 	22.2969074 	28.094723  	26.478996  	22.10195434
14/07/2010 	18.5139885 	28.093363  	24.295113  	22.44620220
15/07/2010 	10.0758810 	28.486849  	23.629989  	21.85223405
16/07/2010 	11.7732220 	28.705692  	22.190422  	20.81318903
17/07/2010 	11.9109964 	28.554600  	23.830105  	20.67591027
18/07/2010 	19.4946976 	28.036318  	24.502280  	20.30175777
19/07/2010 	19.2182961 	27.749207  	24.234482  	20.46316902
20/07/2010 	19.6838646 	27.462729  	24.077691  	21.01809756
21/07/2010 	20.5818844 	27.573093  	24.971586  	21.25565672
22/07/2010 	21.0703888 	27.662527  	25.794567  	21.21066256
23/07/2010 	18.7384377 	27.437647  	24.073097  	21.20420082
24/07/2010 	17.5977745 	25.426250  	22.384893  	20.93607616
25/07/2010 	17.8919621 	25.693808  	22.395398  	20.83441230
26/07/2010 	16.9099388 	26.039047  	21.807715  	20.86454046
27/07/2010 	14.9128265 	24.584105  	20.415891  	20.66960156
28/07/2010 	15.3247147 	24.595158  	20.560223  	20.83768888
29/07/2010 	14.9008722 	23.879774  	19.763657  	20.72014038
30/07/2010 	13.3315773 	22.951061  	18.889490  	20.41664271
31/07/2010 	11.2172022 	23.631029  	19.182582  	20.27158900
01/08/2010 	10.4889297 	24.004684  	19.242526  	20.42905144
02/08/2010 	12.8399229 	23.684361  	19.843996  	20.58338706
03/08/2010 	14.1432943 	23.724566  	19.985669  	20.60746610
04/08/2010 	11.3095207 	25.092995  	20.917321  	20.43085655
05/08/2010 	13.0816832 	24.799198  	21.066684  	20.10884655
06/08/2010 	10.4579287 	23.746727  	20.212086  	20.02192370
07/08/2010 	13.9673824 	24.397532  	20.619923  	19.91602155
08/08/2010 	15.1170559 	25.087816  	20.847728  	19.92931569
09/08/2010 	11.4707308 	22.541121  	18.195049  	19.91883548
10/08/2010 	10.8608713 	23.479170  	18.953686  	19.95516213
11/08/2010 	 9.8762846 	24.362900  	18.819490  	19.93691663
12/08/2010 	 9.2920542 	23.422270  	17.769421  	19.91127745
13/08/2010 	 7.8556552 	23.106236  	17.792911  	19.71510184
14/08/2010 	 9.4777508 	22.493546  	17.218914  	19.97952787
15/08/2010 	 8.2698526 	21.057995  	15.577454  	19.37898107
16/08/2010 	11.0529871 	19.227989  	16.279484  	19.23204207
17/08/2010 	14.2891121 	20.413723  	18.003929  	19.48434552
18/08/2010 	15.6038361 	20.838018  	19.054075  	19.11367969
19/08/2010 	17.3745327 	21.375797  	20.031133  	18.79692471
20/08/2010 	17.2981472 	21.668840  	20.805847  	18.66009152
21/08/2010 	 8.6212635 	21.227875  	18.979939  	19.03424545
22/08/2010 	10.1329784 	20.669752  	18.132756  	19.29317462
23/08/2010 	 8.1600599 	20.910681  	17.452390  	19.34871193
24/08/2010 	18.6412868 	21.658272  	20.513688  	18.70447703
25/08/2010 	18.8935871 	22.659842  	21.169633  	17.83634516
26/08/2010 	19.3445339 	22.299850  	21.060365  	17.28940276
27/08/2010 	16.2524033 	22.025084  	20.074325  	16.58882167
28/08/2010 	 8.4179497 	19.955029  	16.175094  	16.21492833
29/08/2010 	 6.8478231 	19.568825  	16.041296  	16.28332881
30/08/2010 	 8.8739786 	19.721788  	14.090469  	15.41887840
31/08/2010 	 6.9656649 	16.881548  	13.774737  	15.40791760
01/09/2010 	 7.6023955 	17.089041  	13.790447  	15.72498180
02/09/2010 	 8.9712029 	16.859137  	13.763599  	15.93654229
03/09/2010 	 5.5683169 	15.126318  	11.621230  	16.10523705
04/09/2010 	 5.3428588 	14.323019  	11.365725  	16.34740905
05/09/2010 	 3.3807077 	14.028292  	10.074330  	16.26639990
06/09/2010 	 2.1439378 	13.437161  	 7.676761  	15.87357144
07/09/2010 	 2.2217598 	16.626930  	11.347833  	15.33593808
08/09/2010 	 5.0423093 	18.987280  	13.643405  	15.18029745
09/09/2010 	 9.5039568 	20.080334  	15.606348  	15.63814114
10/09/2010 	 7.5753660 	18.894079  	14.826186  	15.86034707
11/09/2010 	 4.4556980 	19.549391  	15.618418  	16.20848554
12/09/2010 	 6.1856041 	19.440311  	15.040236  	16.55578013
13/09/2010 	 7.7466927 	17.826553  	14.031892  	16.36109328
14/09/2010 	 9.9958382 	18.718399  	17.230731  	16.48850429
15/09/2010 	12.3963461 	19.753841  	18.445449  	15.91715767
16/09/2010 	13.0270462 	19.883104  	17.765155  	15.14780430
17/09/2010 	12.7521133 	19.658224  	17.410378  	14.41959312
18/09/2010 	10.3234615 	20.173361  	17.603025  	13.47332106
19/09/2010 	 3.5027812 	20.771198  	16.018847  	13.26764415
20/09/2010 	 3.3060043 	20.338018  	17.433401  	13.72135194
21/09/2010 	 9.4901953 	19.607998  	15.899659  	14.06124149
22/09/2010 	 5.6999216 	17.169630  	12.557306  	14.40381799
23/09/2010 	 4.4138942 	17.045050  	11.929948  	14.76111035
24/09/2010 	 4.5723271 	17.081652  	12.825705  	14.97230526
25/09/2010 	 6.4884238 	15.185369  	11.445988  	14.31981113
26/09/2010 	 7.3370180 	15.707445  	12.409100  	14.20132462
27/09/2010 	 4.3059812 	15.377769  	11.446082  	14.33206022
28/09/2010 	 4.5485096 	15.470179  	11.106515  	14.42278630
29/09/2010 	 2.2675598 	14.742328  	 9.563353  	14.02270432
30/09/2010 	 1.5805954 	16.697811  	 9.310516  	13.41890117
01/10/2010 	 3.5863552 	17.202406  	11.662299  	13.62397726
02/10/2010 	 5.7772584 	19.028696  	14.869124  	13.80595454
03/10/2010 	10.9549885 	19.810766  	17.498799  	14.28495600
04/10/2010 	10.4746294 	20.602793  	18.036795  	14.60987536
05/10/2010 	10.2069054 	21.058668  	17.210300  	14.95054410
06/10/2010 	 8.2207880 	21.483076  	17.470729  	15.20900492
07/10/2010 	 9.9729633 	21.253750  	17.017107  	15.22058964
08/10/2010 	 7.3987155 	20.079502  	15.353772  	15.30280133
09/10/2010 	 6.8292680 	18.625887  	13.440869  	14.97816998
10/10/2010 	 6.5671740 	18.781483  	12.832426  	14.34643159
11/10/2010 	 6.7136040 	17.039074  	12.110439  	13.53041446
12/10/2010 	 7.4746094 	15.893813  	11.698763  	12.87510876
13/10/2010 	 8.1006813 	15.447800  	11.810921  	12.84709229
14/10/2010 	 8.7726860 	15.614725  	12.405757  	12.77544645
15/10/2010 	 9.9595366 	15.016670  	12.972860  	12.51992194
16/10/2010 	10.5783110 	17.841318  	13.249945  	11.34119678
17/10/2010 	 9.0268421 	18.005245  	14.604853  	10.83015386
18/10/2010 	 6.1857233 	18.063013  	15.710280  	11.15360437
19/10/2010 	12.9520607 	19.191687  	16.647716  	11.17274042
20/10/2010 	14.4481249 	18.138500  	16.516594  	10.31737508
21/10/2010 	11.4076500 	19.449694  	16.997202  	 9.66741469
22/10/2010 	11.5835619 	21.254055  	19.276267  	 9.55055553
23/10/2010 	 4.8773441 	22.034018  	17.819082  	 9.43099972
24/10/2010 	15.5646229 	20.794378  	18.963626  	 9.04953899
25/10/2010 	10.0612583 	18.516752  	15.748033  	 8.29291589
26/10/2010 	 4.4580827 	18.725351  	13.593898  	 8.11574188
27/10/2010 	 7.6182780 	18.969435  	16.824276  	 8.48813730
28/10/2010 	 9.0376654 	18.818365  	17.056270  	 8.98773122
29/10/2010 	 2.1819880 	18.728308  	14.766734  	 9.20997993
30/10/2010 	 6.6531849 	19.706232  	16.898660  	 9.35435275
31/10/2010 	11.4250536 	19.989256  	17.257125  	 9.40305086
01/11/2010 	 7.4208093 	20.091227  	16.092896  	 9.51794263
02/11/2010 	 3.1092682 	20.366184  	15.929116  	 9.73650120
03/11/2010 	 8.4720631 	22.061077  	20.437369  	10.33181667
04/11/2010 	15.9554577 	22.190481  	20.952964  	10.74164172
05/11/2010 	15.1071720 	22.842020  	21.200370  	11.39341613
06/11/2010 	13.6931067 	21.885473  	18.922485  	11.30842851
07/11/2010 	 9.1402760 	20.433516  	16.142792  	10.74482318
08/11/2010 	 5.9916205 	18.160717  	13.304345  	 9.52767158
09/11/2010 	 5.7095118 	20.198414  	13.687939  	 8.68597664
10/11/2010 	 7.9038196 	18.340996  	14.496784  	 8.31701415
11/11/2010 	 2.4757674 	21.327595  	14.705331  	 7.99938109
12/11/2010 	18.0292015 	21.663612  	20.040711  	 7.97399479
13/11/2010 	16.3552227 	22.568676  	20.638287  	 8.14703089
14/11/2010 	13.4949274 	22.463911  	19.937704  	 8.33888322
15/11/2010 	 9.8998775 	21.285126  	18.889506  	 8.14234749
16/11/2010 	 8.9571266 	20.334606  	16.480511  	 7.95557338
17/11/2010 	 6.5902309 	18.914539  	13.786846  	 7.47159837
18/11/2010 	 4.5831647 	18.169971  	13.481867  	 7.22582240
19/11/2010 	 5.4792061 	18.602383  	13.664867  	 7.27136842
20/11/2010 	 6.2472286 	18.444008  	13.824367  	 7.31022823
21/11/2010 	 6.2117133 	17.533953  	13.090757  	 7.19380843
22/11/2010 	 4.8963318 	16.064505  	11.622498  	 6.77112834
23/11/2010 	 6.7127762 	14.643298  	11.349612  	 6.28696982
24/11/2010 	 8.2974377 	15.508456  	12.443232  	 5.74521697
25/11/2010 	 7.3781719 	16.679071  	13.067584  	 5.56798729
26/11/2010 	 7.1919589 	16.647039  	12.604745  	 5.24918320
27/11/2010 	 4.6753025 	16.624575  	11.539852  	 4.70956950
28/11/2010 	 3.6386182 	16.806852  	10.622642  	 4.01071497
29/11/2010 	 4.8734326 	15.749342  	11.439436  	 3.18279844
30/11/2010 	 6.3443408 	16.424505  	12.010513  	 2.01249832
01/12/2010 	 7.4510961 	18.128916  	13.544359  	 0.24003522
02/12/2010 	16.6292973 	19.548090  	17.962917  	 0.21406623
03/12/2010 	14.2991590 	19.966259  	18.495941  	 0.56103816
04/12/2010 	 8.2748070 	21.112745  	18.503311  	 0.92850564
05/12/2010 	14.4992371 	21.808653  	20.002610  	 1.48539109
06/12/2010 	14.2334585 	21.855751  	19.088562  	 1.49473257
07/12/2010 	16.5273056 	21.615145  	19.111412  	 1.17956220
08/12/2010 	12.5914822 	21.463808  	18.473263  	 0.83357861
09/12/2010 	14.4527626 	20.970581  	17.854412  	 0.85572091
10/12/2010 	10.5161266 	19.760487  	16.928569  	 1.02153588
11/12/2010 	12.4905338 	19.671200  	18.016706  	 2.12726309
12/12/2010 	14.4644747 	25.216776  	20.170323  	 3.17341051
13/12/2010 	10.2243462 	22.007124  	16.990002  	 2.26940581
14/12/2010 	 9.7987146 	19.427761  	15.718494  	 1.78730754
15/12/2010 	 9.5192785 	18.201462  	15.034134  	 1.67371853
16/12/2010 	13.6320105 	19.556047  	16.276124  	 2.02942167
17/12/2010 	11.0909195 	19.393017  	16.612001  	 1.83445299
18/12/2010 	 7.2780328 	19.797699  	15.716167  	 1.38828537
19/12/2010 	11.0144033 	20.836363  	17.160485  	 0.82327181
20/12/2010 	 9.8684454 	21.432484  	18.111194  	 0.42634065
21/12/2010 	11.4439421 	21.135031  	17.338382  	 0.07113502
22/12/2010 	10.8358450 	20.276962  	16.728753  	-0.24530091
23/12/2010 	 8.7219315 	19.704248  	14.957526  	-0.45720921
24/12/2010 	10.2569122 	25.997852  	19.134048  	-0.65503000
25/12/2010 	15.4861927 	24.582611  	20.105367  	-0.86386157
26/12/2010 	14.4145737 	21.425247  	19.097535  	-0.59817580
27/12/2010 	11.8650017 	20.164890  	18.361269  	-0.25914497
28/12/2010 	 8.3730602 	20.445232  	16.564575  	-0.31009836
29/12/2010 	 9.5970230 	20.292463  	17.073601  	-0.38951283
30/12/2010 	 9.7070656 	20.927229  	16.818786  	-0.29046042
31/12/2010 	11.5431137 	19.207706  	16.165080  	-0.04201587
01/01/2011 	10.8658438 	18.882402  	15.721912  	 0.37363628
02/01/2011 	 9.8949833 	17.135468  	14.547706  	 0.57126840
03/01/2011 	 8.1454077 	17.231028  	14.000060  	 0.65847912
04/01/2011 	 8.2890158 	19.093702  	15.065076  	 0.69886038
05/01/2011 	 3.2284386 	19.831865  	15.667448  	 0.56186570
06/01/2011 	 6.6854916 	20.022413  	16.809387  	 0.65487260
07/01/2011 	 7.5672679 	19.378191  	15.572178  	 0.77932508
08/01/2011 	 6.2935491 	20.697102  	17.045183  	 1.49238088
09/01/2011 	10.8863468 	20.697420  	17.830925  	 1.62384953
10/01/2011 	 2.9809885 	20.598003  	15.337916  	 1.44471697
11/01/2011 	 2.5579977 	20.364100  	15.566697  	 1.39011788
12/01/2011 	 5.3594303 	20.430241  	15.951348  	 1.68940089
13/01/2011 	10.4173651 	19.809614  	16.878646  	 2.16791503
14/01/2011 	 8.2311859 	19.503693  	16.849484  	 2.78687513
15/01/2011 	 4.6660657 	19.623495  	16.786389  	 3.10146111
16/01/2011 	 6.3221107 	19.454018  	17.461416  	 3.59796757
17/01/2011 	 5.5174961 	18.958405  	15.941982  	 3.90239068
18/01/2011 	 5.8585038 	17.458151  	13.632159  	 3.80686775
19/01/2011 	 3.0252981 	15.101269  	10.436508  	 3.51985522
20/01/2011 	 2.4389062 	12.077878  	 8.029828  	 3.12524695
21/01/2011 	 1.3256087 	11.381325  	 6.761473  	 2.78847035
22/01/2011 	 1.4629941 	10.124539  	 5.605814  	 2.72915673
23/01/2011 	 1.1152605 	 8.702141  	 4.901157  	 2.80112868
24/01/2011 	 2.0564547 	 8.486547  	 5.175837  	 3.13641676
25/01/2011 	 1.2484372 	 8.588536  	 6.044528  	 3.27681216
26/01/2011 	 2.6439965 	 9.346334  	 6.087069  	 3.13409860
27/01/2011 	 0.8566852 	 9.965097  	 5.248207  	 2.29710654
28/01/2011 	 0.8600704 	 8.269147  	 4.746839  	 1.33942687
29/01/2011 	 1.1587604 	 9.804047  	 6.281909  	 1.12000013
30/01/2011 	 2.1259863 	 9.816764  	 6.782416  	 1.06571507
31/01/2011 	 1.4648112 	11.861085  	 7.467456  	 1.21618560
01/02/2011 	 0.8598697 	13.768784  	 8.107168  	 1.31856818
02/02/2011 	 1.5419801 	14.302193  	 9.865578  	 1.71516320
03/02/2011 	 7.0780272 	14.668077  	12.459697  	 2.26792824
04/02/2011 	 2.8583574 	16.158710  	13.050226  	 2.85421256
05/02/2011 	 9.7318182 	18.074705  	14.993211  	 3.94177739
06/02/2011 	 8.0492058 	21.346954  	17.142718  	 4.76326001
07/02/2011 	 5.5466881 	24.954338  	19.069082  	 5.28744433
08/02/2011 	 9.1406717 	24.589836  	18.893685  	 5.33013359
09/02/2011 	 6.2530589 	23.528809  	16.219703  	 5.10852132
10/02/2011 	 4.6802850 	22.731735  	16.552923  	 5.17983008
11/02/2011 	10.2957563 	22.548140  	18.253880  	 5.34182986
12/02/2011 	 2.7604251 	20.305977  	12.804603  	 4.76535630
13/02/2011 	 7.8429184 	22.289303  	17.115502  	 4.88779992
14/02/2011 	 8.3020020 	22.408552  	17.906031  	 4.86238065
15/02/2011 	 8.9405746 	22.576349  	18.200309  	 4.79652734
16/02/2011 	12.5803051 	22.842964  	19.459008  	 4.77705004
17/02/2011 	10.5767756 	21.504358  	17.868831  	 4.61392360
18/02/2011 	 6.8618603 	19.811064  	15.331237  	 4.12444254
19/02/2011 	 5.2086630 	18.571413  	12.125665  	 3.43987065
20/02/2011 	 3.1058276 	20.358662  	11.901882  	 2.56430210
21/02/2011 	 8.2145815 	21.127705  	14.913870  	 1.85808221
22/02/2011 	 6.1711617 	21.042368  	14.711511  	 1.01181497
23/02/2011 	 4.3765426 	20.999313  	14.317353  	 1.07863389
24/02/2011 	10.0985918 	21.801830  	17.576306  	 1.61166518
25/02/2011 	11.0253525 	21.565022  	17.424546  	 2.08228545
26/02/2011 	14.4546490 	22.261667  	20.108089  	 2.60605334
27/02/2011 	16.3078899 	22.224094  	20.255308  	 2.90926723
28/02/2011 	11.8223858 	20.700304  	17.878953  	 2.85141618
01/03/2011 	 5.8513517 	17.416788  	13.264006  	 2.80834968
02/03/2011 	 5.2325516 	14.693398  	10.379347  	 2.59431278
03/03/2011 	 6.0091095 	14.791006  	10.746254  	 2.26618349
04/03/2011 	 8.8976831 	15.874143  	12.653959  	 2.09958657
05/03/2011 	10.7740021 	15.719170  	13.767162  	 2.54201980
06/03/2011 	12.2056713 	18.841393  	14.675931  	 2.62792279
07/03/2011 	12.7774191 	17.671268  	15.737239  	 2.52946778
08/03/2011 	10.6163826 	18.152025  	15.265536  	 2.58091273
09/03/2011 	13.3802843 	19.373903  	17.300343  	 3.13671197
10/03/2011 	 7.0717111 	19.036322  	17.118483  	 3.63089470
11/03/2011 	 9.8452053 	19.665632  	17.334888  	 4.00028142
12/03/2011 	 9.3643303 	19.578466  	16.128849  	 4.24015571
13/03/2011 	 9.6660490 	19.087732  	16.040899  	 4.60692816
14/03/2011 	 9.0243101 	19.013706  	15.968553  	 4.85766293
15/03/2011 	 8.9473753 	18.845694  	14.965017  	 5.28619490
16/03/2011 	 8.0684586 	19.762455  	15.945999  	 5.41248705
17/03/2011 	 9.2024307 	20.625700  	16.242235  	 5.52738689
18/03/2011 	13.1039228 	20.195005  	16.956770  	 5.59220854
19/03/2011 	13.6259518 	19.852962  	16.874960  	 5.63271887
20/03/2011 	13.3393297 	19.842251  	16.717610  	 5.85453931
21/03/2011 	14.4867296 	20.013315  	17.517000  	 6.06304081
22/03/2011 	11.9244013 	19.856291  	17.076288  	 6.43713092
23/03/2011 	14.0503054 	19.540539  	17.006683  	 6.99558214
24/03/2011 	16.0588226 	20.610498  	18.043671  	 7.38274001
25/03/2011 	17.1849022 	20.015266  	18.695983  	 7.69219178
26/03/2011 	17.8124962 	21.599810  	19.094031  	 7.62296582
27/03/2011 	18.3022614 	21.788071  	19.707125  	 6.98733997
28/03/2011 	19.5193806 	21.108852  	20.258142  	 7.02761416
29/03/2011 	20.0499420 	21.620451  	20.650744  	 7.19514092
30/03/2011 	20.2588539 	22.303856  	20.961705  	 7.47729663
31/03/2011 	20.3627453 	23.605909  	21.884527  	 7.92157865
