date	smin	smax	smean	tmean
16/02/2010  	 3.3117571  	24.23496    	16.477633   	 0.022311268
17/02/2010  	 7.3574023  	25.17189    	17.056500   	 0.290392240
18/02/2010  	12.0955019  	25.45158    	18.546920   	 0.516476553
19/02/2010  	10.5710039  	27.49567    	20.529501   	 1.275324848
20/02/2010  	18.1698551  	27.35323    	23.316194   	 1.503424227
21/02/2010  	10.7007618  	27.54499    	20.323117   	 1.167442150
22/02/2010  	14.6019592  	27.50474    	21.215722   	 1.554642496
23/02/2010  	17.2507038  	25.07626    	21.898662   	 1.536574528
24/02/2010  	11.1270905  	24.50710    	19.039355   	 1.467986395
25/02/2010  	12.0007114  	25.25591    	20.330302   	 2.133193227
26/02/2010  	12.3455124  	28.74364    	22.604042   	 2.503338675
27/02/2010  	18.9139194  	30.00646    	26.981603   	 2.843636369
28/02/2010  	15.8882914  	29.56073    	23.777745   	 3.075827390
01/03/2010  	16.7129326  	27.08721    	22.144078   	 3.239873355
02/03/2010  	14.5209265  	26.30432    	21.576397   	 3.122716387
03/03/2010  	10.8362045  	25.04351    	19.272945   	 2.932581087
04/03/2010  	 9.3065577  	23.53978    	17.530001   	 2.940383797
05/03/2010  	 9.0708818  	23.17478    	16.422387   	 2.773932353
06/03/2010  	 8.5987587  	20.72144    	16.346722   	 2.488715929
07/03/2010  	 3.5718424  	19.63976    	11.528357   	 1.702726044
08/03/2010  	 4.7117305  	20.16269    	11.216293   	 1.963750192
09/03/2010  	 2.9546039  	20.65772    	10.316473   	 2.018769416
10/03/2010  	 5.6017437  	21.88233    	11.116051   	 2.060708898
11/03/2010  	 3.8423903  	21.22406    	11.398235   	 2.073719715
12/03/2010  	 6.2050924  	21.85439    	14.546113   	 2.649806097
13/03/2010  	 8.5873003  	23.29074    	15.747848   	 2.978336657
14/03/2010  	 8.1953344  	23.70033    	14.952054   	 3.514953201
15/03/2010  	 5.7180982  	22.95363    	14.598162   	 4.081769377
16/03/2010  	 5.8650661  	22.00588    	13.474087   	 4.314546232
17/03/2010  	 7.2044802  	22.93612    	15.178630   	 4.197356090
18/03/2010  	 9.6658764  	23.79804    	16.952548   	 4.523983339
19/03/2010  	12.0915585  	25.12968    	18.473592   	 5.109749228
20/03/2010  	12.0197096  	26.86073    	19.896436   	 5.643249144
21/03/2010  	14.5344257  	25.20591    	19.938433   	 6.268517524
22/03/2010  	11.8386679  	23.59680    	18.263928   	 6.316023846
23/03/2010  	11.4855900  	25.86937    	18.783666   	 6.341917713
24/03/2010  	13.9580965  	24.41521    	18.848663   	 6.575904121
25/03/2010  	16.0333214  	25.02198    	20.577941   	 7.085655312
26/03/2010  	18.4834976  	25.15848    	21.733352   	 7.375440915
27/03/2010  	18.8684578  	26.88330    	22.718511   	 7.290129274
28/03/2010  	14.7175207  	26.72997    	22.215236   	 7.343154371
29/03/2010  	14.7818336  	26.44570    	21.204862   	 7.479809542
30/03/2010  	16.2465229  	26.06585    	21.293662   	 7.582754364
31/03/2010  	17.8108406  	29.11021    	24.783118   	 6.905515363
01/04/2010  	24.7637672  	29.56206    	27.687672   	 6.213160366
02/04/2010  	24.2414970  	29.86007    	27.574739   	 6.194895208
03/04/2010  	19.4154015  	29.89828    	25.681993   	 6.691884081
04/04/2010  	18.4206066  	29.45592    	24.552449   	 7.151722888
05/04/2010  	20.9367828  	28.21148    	24.248394   	 7.168736011
06/04/2010  	21.3142700  	28.28883    	24.295984   	 7.570404629
07/04/2010  	22.1922436  	28.21154    	24.868464   	 8.013661802
08/04/2010  	22.8600101  	27.44902    	25.055467   	 8.586951772
09/04/2010  	23.0617561  	27.01810    	24.629059   	 9.178639332
10/04/2010  	23.0111465  	26.43088    	24.172734   	 9.270620644
11/04/2010  	17.7192154  	24.28996    	22.872041   	 9.003669659
12/04/2010  	18.5961227  	23.13434    	21.527188   	 8.842967858
13/04/2010  	19.6909275  	23.59078    	20.810160   	 8.788172434
14/04/2010  	19.6061878  	22.60694    	20.576292   	 8.920744797
15/04/2010  	19.5491867  	23.21193    	20.566048   	 8.974459509
16/04/2010  	19.7235909  	22.54132    	20.673324   	 9.039062719
17/04/2010  	16.8239326  	24.42376    	21.075874   	 9.381026427
18/04/2010  	14.3925104  	24.47574    	20.068643   	 9.875123282
19/04/2010  	15.8761711  	22.72678    	20.001352   	 9.905854543
20/04/2010  	17.6901112  	26.26122    	21.870209   	 9.712178846
21/04/2010  	19.2623043  	24.73416    	21.438288   	 8.796666453
22/04/2010  	18.8543892  	24.00690    	21.249363   	 8.090338260
23/04/2010  	19.6091213  	25.26982    	22.084621   	 8.747220894
24/04/2010  	15.3980188  	24.78807    	21.713065   	 9.582718114
25/04/2010  	14.0111198  	26.68324    	20.355706   	10.011413554
26/04/2010  	16.4811707  	26.84857    	21.761375   	10.529276470
27/04/2010  	18.4888153  	26.29694    	22.699390   	11.189179262
28/04/2010  	20.5551472  	26.44599    	23.167406   	11.691881021
29/04/2010  	21.3138294  	26.96416    	24.093442   	11.967935344
30/04/2010  	21.8076191  	26.97948    	24.564071   	12.213580588
01/05/2010  	21.3320312  	27.29843    	24.153685   	12.160585264
02/05/2010  	21.7110672  	26.12883    	24.206053   	11.615060270
03/05/2010  	22.8652382  	26.60907    	24.889554   	10.207759500
04/05/2010  	22.6465454  	26.37926    	24.235474   	 9.754628758
05/05/2010  	21.6100426  	25.72962    	23.415125   	10.177434246
06/05/2010  	20.2961273  	25.15235    	22.168049   	 9.882580231
07/05/2010  	21.2933903  	24.18859    	22.611360   	 9.569738229
08/05/2010  	17.5545864  	25.68236    	22.956731   	 9.926477452
09/05/2010  	15.8280458  	24.87058    	22.442773   	10.189719756
10/05/2010  	14.0286360  	25.32998    	21.699619   	10.384154280
11/05/2010  	18.7509403  	24.28819    	22.752185   	10.073494931
12/05/2010  	21.8308659  	25.45791    	23.883119   	 9.461231470
13/05/2010  	13.3974733  	25.05174    	22.132138   	 9.389218628
14/05/2010  	12.5433369  	24.99093    	19.374925   	 9.867952665
15/05/2010  	14.4616604  	25.04092    	20.503035   	10.426398953
16/05/2010  	13.8537807  	25.57777    	20.683161   	10.687726736
17/05/2010  	13.9809647  	25.86878    	20.860231   	10.928178847
18/05/2010  	17.8896904  	25.31861    	22.030275   	11.456879735
19/05/2010  	19.1797180  	25.51063    	22.624394   	11.926839809
20/05/2010  	20.5903111  	26.23315    	23.038877   	12.680247148
21/05/2010  	21.1230392  	26.39178    	23.548090   	13.608832220
22/05/2010  	22.3611031  	25.64842    	23.660757   	13.931494832
23/05/2010  	18.7567883  	26.96206    	23.173405   	14.737268368
24/05/2010  	16.7571812  	27.56875    	22.049229   	15.361749351
25/05/2010  	17.2719517  	26.07949    	22.708289   	15.224237800
26/05/2010  	19.2471180  	25.37577    	22.794173   	14.632185618
27/05/2010  	21.2868309  	25.92941    	23.434237   	14.257469932
28/05/2010  	22.1389618  	26.30867    	23.954961   	14.557307084
29/05/2010  	22.2727776  	27.00943    	24.146639   	14.504384597
30/05/2010  	20.6838455  	27.93897    	24.830102   	14.533478657
31/05/2010  	21.6471386  	27.52246    	24.504515   	14.409287274
01/06/2010  	19.9485626  	27.39778    	24.152519   	14.780333459
02/06/2010  	18.5452690  	27.21817    	23.847922   	15.257258574
03/06/2010  	18.6431255  	27.26617    	23.692310   	15.677791754
04/06/2010  	17.5436440  	27.11235    	22.815567   	16.070083678
05/06/2010  	16.4517746  	26.79225    	21.519737   	16.448913475
06/06/2010  	16.4675503  	26.93746    	21.265582   	17.055686831
07/06/2010  	18.1123142  	27.72537    	22.736647   	17.021972338
08/06/2010  	14.9213171  	27.43308    	21.962190   	17.144256632
09/06/2010  	14.6487331  	26.92538    	22.845929   	17.394177755
10/06/2010  	18.7533531  	25.81936    	22.637885   	17.566974481
11/06/2010  	19.3864021  	26.72453    	23.204398   	17.841762582
12/06/2010  	19.1119804  	27.31794    	23.552926   	17.436971704
13/06/2010  	19.7813969  	25.44081    	23.354627   	17.102690101
14/06/2010  	18.7752743  	26.94190    	22.599542   	17.529240330
15/06/2010  	18.3774033  	24.65975    	22.851640   	16.768848360
16/06/2010  	17.7269688  	24.30143    	23.093178   	16.154385050
17/06/2010  	21.6620102  	26.22926    	23.058874   	16.304447969
18/06/2010  	22.6272087  	26.38225    	23.597750   	15.936980049
19/06/2010  	23.5949001  	27.77567    	25.358096   	14.648197611
20/06/2010  	23.4569397  	27.91679    	25.537343   	14.087325295
21/06/2010  	21.0588531  	26.85673    	24.559524   	14.209333062
22/06/2010  	18.9769650  	27.31645    	23.459730   	15.314160228
23/06/2010  	16.9977837  	27.68215    	22.926259   	16.262831847
24/06/2010  	18.8600464  	27.60288    	24.187601   	17.075665951
25/06/2010  	19.4670353  	27.77463    	24.732492   	17.637678822
26/06/2010  	18.7063427  	27.46541    	23.752855   	18.269848824
27/06/2010  	15.8013525  	27.83529    	23.007856   	18.469317794
28/06/2010  	20.8760986  	27.94386    	25.052781   	19.506520589
29/06/2010  	22.8263054  	27.92707    	25.924660   	19.953187744
30/06/2010  	21.7331657  	28.00292    	25.901146   	19.978187283
01/07/2010  	23.2642536  	28.14495    	26.044546   	20.119578719
02/07/2010  	22.6753483  	28.43152    	26.277445   	20.830702424
03/07/2010  	22.4149628  	28.53138    	26.334478   	21.430739363
04/07/2010  	23.5607033  	28.50628    	26.782834   	21.384389877
05/07/2010  	24.8169708  	28.96945    	26.820285   	21.273438414
06/07/2010  	24.8745213  	28.64783    	26.959096   	20.605490406
07/07/2010  	25.3038349  	28.78931    	26.934950   	19.988197009
08/07/2010  	25.3781662  	28.85237    	27.594399   	20.168342551
09/07/2010  	25.5016994  	29.09971    	28.024830   	20.815111438
10/07/2010  	26.7476215  	29.24461    	28.358704   	21.813366652
11/07/2010  	27.0885315  	29.29424    	28.307502   	22.562349598
12/07/2010  	27.3056355  	29.31757    	28.596342   	22.312946359
13/07/2010  	27.5761852  	29.30043    	28.584770   	21.725338022
14/07/2010  	19.1958313  	29.29221    	26.711855   	22.150600394
15/07/2010  	18.7148685  	29.54637    	27.014466   	21.383851687
16/07/2010  	17.2213249  	29.94742    	26.569551   	20.217420379
17/07/2010  	17.9337387  	30.27882    	26.894091   	20.014438470
18/07/2010  	24.6301117  	30.36337    	27.713774   	19.579958320
19/07/2010  	24.0176945  	30.35484    	26.984826   	19.862633983
20/07/2010  	24.0809822  	30.09243    	27.194178   	20.670470874
21/07/2010  	24.9896488  	29.80054    	27.579417   	20.929434419
22/07/2010  	25.5130653  	29.80139    	27.772183   	20.731899261
23/07/2010  	25.5972710  	29.59963    	28.068268   	20.800279458
24/07/2010  	26.8742676  	29.24109    	28.296195   	20.186509649
25/07/2010  	27.2727203  	29.21055    	28.245813   	20.348971208
26/07/2010  	27.5158310  	29.42910    	28.339002   	20.403713663
27/07/2010  	27.6900501  	28.79528    	28.269336   	20.287222385
28/07/2010  	26.3266144  	29.09155    	27.922596   	20.630244970
29/07/2010  	23.6884937  	28.91680    	27.241083   	20.172455986
30/07/2010  	23.1911831  	28.89029    	26.342701   	19.603543838
31/07/2010  	22.9639492  	29.17785    	26.137154   	19.744277040
01/08/2010  	20.8892517  	29.21267    	25.844096   	20.041308999
02/08/2010  	20.7207260  	29.18738    	25.508352   	20.420765996
03/08/2010  	20.8436527  	28.66450    	25.055978   	20.406236887
04/08/2010  	19.4210224  	28.81628    	24.677158   	20.325635235
05/08/2010  	20.5354843  	28.75808    	24.829494   	19.678458770
06/08/2010  	18.5358772  	28.09895    	23.617524   	19.328378240
07/08/2010  	18.5425205  	28.52915    	24.086796   	19.634170095
08/08/2010  	18.9799061  	28.65602    	24.931152   	19.597486655
09/08/2010  	18.6187248  	27.33285    	23.875626   	19.693083843
10/08/2010  	18.4546242  	27.84397    	24.468117   	19.798282305
11/08/2010  	18.5530071  	28.53980    	24.212508   	19.751290401
12/08/2010  	18.4121590  	28.01194    	23.967079   	19.678133527
13/08/2010  	18.7121582  	27.85709    	23.730110   	19.300438285
14/08/2010  	19.7362442  	27.47935    	23.224410   	19.790116350
15/08/2010  	20.1834717  	25.38728    	23.675047   	19.371970733
16/08/2010  	17.6890545  	27.40961    	23.399062   	19.229161143
17/08/2010  	18.1657295  	25.92331    	22.115888   	19.401578387
18/08/2010  	16.0787201  	26.12390    	21.720880   	18.989642819
19/08/2010  	13.5401516  	26.55963    	20.295902   	18.599952181
20/08/2010  	 9.4191761  	26.71544    	18.586539   	18.766980211
21/08/2010  	 9.8469191  	27.91401    	22.018158   	19.207404733
22/08/2010  	15.4601221  	28.77141    	22.892299   	19.481007814
23/08/2010  	 9.9567795  	28.82879    	22.797685   	19.532272299
24/08/2010  	25.7176132  	29.10612    	28.235474   	18.917622884
25/08/2010  	20.3817043  	29.28260    	27.540038   	17.729808013
26/08/2010  	13.2100782  	28.66931    	22.044856   	17.081845363
27/08/2010  	13.5304403  	23.27047    	21.185588   	17.106326222
28/08/2010  	14.2013617  	25.28266    	20.907466   	16.701146225
29/08/2010  	12.4355145  	24.72977    	20.276267   	16.514577270
30/08/2010  	16.6901627  	24.76061    	21.028930   	15.925936341
31/08/2010  	 6.5755615  	22.00557    	17.332069   	15.692330698
01/09/2010  	 4.1041317  	21.22055    	13.686625   	15.805054963
02/09/2010  	 5.6644530  	19.98940    	12.592266   	15.980099261
03/09/2010  	 4.4221487  	19.34879    	11.514390   	16.180643161
04/09/2010  	 5.6205482  	19.86478    	12.640929   	16.306995352
05/09/2010  	 2.9053097  	19.70556    	11.585692   	16.314227978
06/09/2010  	 2.7802572  	19.33209    	12.265224   	15.909086605
07/09/2010  	 6.5849843  	19.95010    	17.313925   	15.190803369
08/09/2010  	11.7729988  	23.73182    	18.756596   	15.273265163
09/09/2010  	16.7095413  	25.22405    	20.591722   	15.981315970
10/09/2010  	15.3171043  	24.56674    	20.191837   	16.301972270
11/09/2010  	13.4415684  	25.71908    	20.388821   	16.693180700
12/09/2010  	13.5057182  	25.89158    	20.170522   	17.011687994
13/09/2010  	12.3892250  	24.88031    	18.988695   	16.588262876
14/09/2010  	15.7681141  	27.20787    	23.933345   	17.139183402
15/09/2010  	22.1370106  	28.37565    	26.679474   	16.599045893
16/09/2010  	25.8459225  	28.38403    	27.276244   	15.588509142
17/09/2010  	23.8972511  	28.15903    	26.790310   	14.457189659
18/09/2010  	16.6125050  	27.05183    	23.958182   	13.422471325
19/09/2010  	11.7538977  	25.51612    	20.705183   	13.328409334
20/09/2010  	13.4843111  	25.84174    	21.479172   	14.038853447
21/09/2010  	11.8674116  	26.36876    	19.213331   	14.683455010
22/09/2010  	 7.7859402  	24.37072    	16.489502   	15.015496929
23/09/2010  	 7.1672072  	24.57514    	16.969576   	15.345620374
24/09/2010  	 9.2059879  	23.79994    	17.772959   	15.548202892
25/09/2010  	13.4631701  	22.96594    	18.695580   	14.500956436
26/09/2010  	14.6121454  	22.92050    	18.091703   	14.032129367
27/09/2010  	10.8929157  	21.86873    	16.165968   	14.261067788
28/09/2010  	 8.1715126  	19.67333    	14.265243   	14.522301316
29/09/2010  	 5.7430067  	17.64061    	12.968526   	13.955482046
30/09/2010  	 3.4491847  	22.86297    	12.284891   	13.489378651
01/10/2010  	 7.6268172  	21.48305    	14.868991   	13.900896907
02/10/2010  	 8.2354670  	24.54641    	17.784104   	14.318668981
03/10/2010  	 8.0060892  	25.39996    	18.628947   	15.123801370
04/10/2010  	14.9330091  	26.55769    	21.294819   	15.521896501
05/10/2010  	15.7501345  	25.66466    	21.133780   	15.700472653
06/10/2010  	13.5859375  	26.28382    	21.508150   	15.757512311
07/10/2010  	14.9866199  	26.27695    	20.669059   	15.612033327
08/10/2010  	13.4375210  	24.38541    	18.447154   	15.585728049
09/10/2010  	13.2350636  	23.45596    	17.845291   	14.981556873
10/10/2010  	12.8550243  	23.71237    	18.365892   	14.264185290
11/10/2010  	14.7818403  	21.93427    	18.881829   	13.562513789
12/10/2010  	14.2208872  	20.85479    	18.903851   	13.303866545
13/10/2010  	13.7762880  	21.62929    	18.447916   	13.093795439
14/10/2010  	13.8124666  	20.22072    	18.344964   	12.998769462
15/10/2010  	15.0215368  	20.67830    	18.354369   	12.865176996
16/10/2010  	16.7571392  	20.63351    	18.513228   	11.753867944
17/10/2010  	 8.7812891  	22.53714    	15.248899   	10.460998257
18/10/2010  	11.4563866  	23.67813    	19.274708   	11.287123382
19/10/2010  	17.8548069  	26.08314    	22.141208   	11.670630256
20/10/2010  	17.3959885  	25.24739    	21.329768   	10.517378370
21/10/2010  	16.3749371  	23.56662    	21.255551   	 9.942699432
22/10/2010  	19.1509151  	25.69628    	22.671883   	10.177985609
23/10/2010  	17.8585243  	27.68244    	24.551097   	10.652937949
24/10/2010  	18.8896809  	27.51093    	24.328568   	 9.874664664
25/10/2010  	14.6117716  	23.77496    	20.590928   	 8.670984467
26/10/2010  	 9.9974346  	24.09355    	18.724501   	 8.434002598
27/10/2010  	16.1195469  	27.06816    	23.591815   	 9.457464814
28/10/2010  	16.5477486  	27.90239    	23.000744   	10.185213327
29/10/2010  	 5.4404116  	28.14075    	20.863806   	10.220440884
30/10/2010  	12.2542038  	29.05537    	23.096854   	10.596534530
31/10/2010  	16.4899426  	29.07929    	22.749725   	10.456197600
01/11/2010  	16.6006165  	27.67772    	22.065276   	10.457234979
02/11/2010  	13.1554947  	26.83712    	23.231377   	10.600035111
03/11/2010  	25.1352119  	28.41606    	27.238680   	11.201103608
04/11/2010  	23.9412918  	28.44299    	27.692617   	11.603712698
05/11/2010  	27.9600353  	29.10015    	28.569291   	12.093192995
06/11/2010  	18.1950531  	28.86660    	26.588546   	11.705482026
07/11/2010  	12.7990627  	27.14532    	21.048512   	10.755418698
08/11/2010  	 2.9672356  	21.54320    	16.315100   	 9.331346611
09/11/2010  	 2.3672047  	24.12965    	18.944484   	 8.563750088
10/11/2010  	13.1331739  	24.70801    	19.662716   	 8.198000054
11/11/2010  	15.2340841  	27.37407    	21.158550   	 8.082344254
12/11/2010  	27.0242634  	31.51186    	30.195398   	10.146354040
13/11/2010  	28.1791286  	31.13410    	30.176543   	 9.530163149
14/11/2010  	22.5283222  	30.90613    	26.866259   	 9.240378777
15/11/2010  	21.3969555  	30.61731    	26.192674   	 8.854436427
16/11/2010  	12.9569836  	29.91991    	22.283908   	 8.243860076
17/11/2010  	 6.7088962  	27.69357    	17.225752   	 7.519713273
18/11/2010  	 6.1300821  	25.66317    	17.373515   	 7.495022575
19/11/2010  	 9.8535414  	24.49644    	18.088219   	 7.508597205
20/11/2010  	11.1403513  	24.74434    	18.496489   	 7.594898264
21/11/2010  	12.1723394  	23.70136    	17.389786   	 7.379897137
22/11/2010  	11.2887802  	20.90863    	17.959183   	 7.027347873
23/11/2010  	13.8009739  	22.23491    	18.947151   	 6.616480301
24/11/2010  	14.1568203  	22.88476    	18.712412   	 6.028634012
25/11/2010  	12.9913874  	20.96760    	18.138881   	 5.679770221
26/11/2010  	11.0340023  	20.95237    	15.597542   	 5.203059355
27/11/2010  	 5.6275735  	21.93691    	14.358917   	 4.705828488
28/11/2010  	 5.8775415  	21.16368    	13.421276   	 3.972576104
29/11/2010  	 6.1304164  	21.29031    	15.666082   	 3.148079656
30/11/2010  	16.0128593  	22.26087    	19.739612   	 2.311784741
01/12/2010  	13.4332190  	22.37041    	20.014901   	 0.346504951
02/12/2010  	15.7360497  	22.67495    	20.371334   	 0.450198739
03/12/2010  	15.9933596  	24.94143    	20.563340   	 0.929361081
04/12/2010  	17.5355339  	27.20672    	24.310789   	 2.463691997
05/12/2010  	21.4988842  	28.63733    	25.913657   	 3.248409530
06/12/2010  	19.8222771  	27.62572    	23.446145   	 2.411950963
07/12/2010  	18.8827419  	26.64402    	22.684441   	 1.944420107
08/12/2010  	16.7851105  	26.24744    	20.871562   	 1.617606495
09/12/2010  	16.7882366  	25.76219    	22.513804   	 2.084031691
10/12/2010  	17.3583508  	24.95496    	22.416564   	 2.524382065
11/12/2010  	19.0799179  	24.47061    	21.701683   	 3.287619099
12/12/2010  	18.0136280  	23.29198    	22.029396   	 3.358122836
13/12/2010  	11.9746170  	23.07915    	17.334042   	 1.993757740
14/12/2010  	 9.4287205  	22.40624    	17.684575   	 1.639643391
15/12/2010  	11.0702295  	23.49075    	19.849730   	 1.854594034
16/12/2010  	12.6206312  	24.01164    	19.689299   	 2.298530132
17/12/2010  	14.7592840  	23.89252    	19.441969   	 1.995855639
18/12/2010  	 7.1082878  	22.97868    	16.781278   	 1.439093533
19/12/2010  	 6.9424005  	22.94774    	15.567891   	 0.659565959
20/12/2010  	 9.6483984  	24.35215    	18.908801   	 0.775562755
21/12/2010  	11.1282234  	22.98910    	18.230756   	 0.281458046
22/12/2010  	 9.1321259  	22.12084    	17.020706   	 0.056310445
23/12/2010  	12.4280510  	22.57623    	19.860392   	 0.122578046
24/12/2010  	14.3504095  	21.81127    	19.949804   	-0.161125802
25/12/2010  	 9.0169525  	23.39867    	18.547030   	-0.544596444
26/12/2010  	 9.2810545  	23.22705    	16.666235   	-0.391893465
27/12/2010  	 8.6699438  	23.86444    	16.068150   	-0.019454697
28/12/2010  	 6.0270667  	23.94743    	15.583212   	 0.008255089
29/12/2010  	 6.7156043  	22.18983    	14.730739   	 0.116788032
30/12/2010  	 8.9850035  	23.67958    	17.170523   	 0.323892008
31/12/2010  	10.0370970  	22.38556    	17.295094   	 0.678206692
01/01/2011  	10.0895662  	24.34815    	18.714348   	 1.288166299
02/01/2011  	10.3264475  	21.13018    	16.850826   	 1.187078051
03/01/2011  	 7.0934219  	22.53423    	15.600534   	 1.077736782
04/01/2011  	 8.8785734  	23.83399    	17.693559   	 1.212365956
05/01/2011  	 8.2431612  	25.74130    	19.464707   	 1.228272243
06/01/2011  	10.0117016  	26.86523    	20.732447   	 1.469706973
07/01/2011  	13.9001522  	25.26354    	19.778255   	 1.504738541
08/01/2011  	11.6125088  	27.67175    	22.543682   	 2.586609672
09/01/2011  	15.0360374  	27.46551    	22.217927   	 2.666254550
10/01/2011  	 8.1782141  	27.15370    	19.780650   	 2.182958300
11/01/2011  	 7.6760411  	27.94593    	20.080730   	 1.922192865
12/01/2011  	10.0805740  	27.92000    	19.384574   	 2.163015316
13/01/2011  	11.4796705  	26.91567    	20.683355   	 2.688471884
14/01/2011  	13.9285612  	27.04151    	23.035958   	 3.545156891
15/01/2011  	18.6859837  	27.69641    	25.794059   	 3.903032457
16/01/2011  	25.5487156  	28.24334    	27.840304   	 3.860807811
17/01/2011  	15.6155109  	28.10432    	23.983464   	 4.262050961
18/01/2011  	13.9357004  	27.17881    	21.257240   	 4.098647828
19/01/2011  	 9.7364511  	23.71839    	18.762598   	 3.866204441
20/01/2011  	 4.5980873  	21.05611    	15.270385   	 3.384488508
21/01/2011  	 3.5451560  	21.02616    	12.595820   	 3.073944837
22/01/2011  	 2.7979717  	18.92689    	11.286674   	 3.263165514
23/01/2011  	 2.7048182  	16.85631    	10.165058   	 3.456406221
24/01/2011  	 3.2110305  	20.83124    	11.154586   	 3.862404188
25/01/2011  	 4.0057826  	20.63592    	11.348030   	 3.823122963
26/01/2011  	 2.5580668  	18.62211    	 9.259683   	 3.360298504
27/01/2011  	 1.7419370  	18.34838    	 7.367448   	 2.114095152
28/01/2011  	 1.2020667  	19.32378    	 8.052827   	 1.299565112
29/01/2011  	 4.3065538  	20.86309    	11.487411   	 1.499496610
30/01/2011  	 4.5158877  	20.13202    	12.092147   	 1.623421213
31/01/2011  	 5.5264978  	19.59024    	13.116006   	 1.825329036
01/02/2011  	 6.5554833  	22.86437    	15.298788   	 1.860653780
02/02/2011  	 6.2439985  	24.11074    	17.160182   	 2.367878333
03/02/2011  	12.3310499  	26.68050    	21.342602   	 3.198995779
04/02/2011  	12.4085178  	30.01152    	26.206410   	 3.798937793
05/02/2011  	28.6021824  	29.97996    	29.292151   	 4.264686738
06/02/2011  	28.0206585  	29.07442    	28.744576   	 4.494658530
07/02/2011  	27.3311501  	28.69003    	28.023138   	 4.451957474
08/02/2011  	23.9858284  	28.27409    	27.538558   	 4.373648723
09/02/2011  	13.0101738  	27.48323    	22.486532   	 4.501087278
10/02/2011  	12.0792542  	27.81750    	22.202844   	 4.552132875
11/02/2011  	16.1675510  	27.73043    	21.879716   	 4.881766568
12/02/2011  	 0.5764115  	24.77552    	13.194997   	 4.331337680
13/02/2011  	 8.9464989  	24.15335    	17.827376   	 4.453178038
14/02/2011  	 7.6074748  	24.90874    	17.699498   	 4.635061542
15/02/2011  	 9.6396742  	25.17322    	18.407892   	 4.622193962
16/02/2011  	10.3553228  	25.73657    	20.481701   	 4.632448345
17/02/2011  	13.4868917  	24.84636    	19.462893   	 4.399356107
18/02/2011  	12.5403585  	23.63989    	18.449868   	 3.775523926
19/02/2011  	 6.7471032  	19.80091    	15.532411   	 3.077612882
20/02/2011  	 5.5842347  	23.02664    	19.853504   	 2.482390294
21/02/2011  	20.5418758  	24.01094    	22.333335   	 1.369196904
22/02/2011  	21.8134499  	24.05998    	22.669468   	 0.662894108
23/02/2011  	17.0795612  	24.50115    	21.409978   	 0.653426398
24/02/2011  	16.5447617  	25.77341    	22.190990   	 1.539245197
25/02/2011  	15.9543724  	25.69420    	21.019609   	 2.277874877
26/02/2011  	16.6755161  	26.47534    	21.961455   	 3.138584996
27/02/2011  	18.3220215  	26.89026    	22.554533   	 3.755846625
28/02/2011  	17.8358784  	23.55498    	21.728292   	 3.179992159
01/03/2011  	 7.4162850  	21.80861    	15.969926   	 2.927755848
02/03/2011  	 5.4886513  	21.47593    	15.464515   	 2.624061043
03/03/2011  	 7.3947673  	20.56692    	15.175389   	 2.431582352
04/03/2011  	15.4705458  	23.50276    	19.275365   	 2.449374450
05/03/2011  	14.7433081  	23.18031    	18.874069   	 2.903488229
06/03/2011  	14.0779743  	20.80010    	18.294938   	 3.085758050
07/03/2011  	13.0372782  	22.85466    	17.519179   	 2.956946095
08/03/2011  	12.8343744  	24.30402    	18.133199   	 2.951103886
09/03/2011  	15.4741783  	26.63754    	22.511577   	 3.577774768
10/03/2011  	17.7653770  	28.87599    	24.634305   	 4.264177745
11/03/2011  	21.0472317  	28.82743    	25.944990   	 4.668972224
12/03/2011  	15.7163363  	28.63866    	22.898660   	 4.663436522
13/03/2011  	16.2785110  	28.02795    	21.885984   	 5.003717929
14/03/2011  	15.8459644  	26.97940    	21.095602   	 5.342868288
15/03/2011  	11.7134476  	25.29138    	18.636952   	 5.760967205
16/03/2011  	14.4239922  	24.91549    	20.271937   	 5.736348589
17/03/2011  	12.3832731  	25.75843    	20.176881   	 5.742032746
18/03/2011  	16.4192657  	25.84529    	21.628560   	 5.753583908
19/03/2011  	19.3602962  	24.90585    	22.028586   	 5.754196058
20/03/2011  	18.5914059  	25.29271    	22.042337   	 5.925801655
21/03/2011  	19.9378090  	25.44150    	22.281922   	 6.045228601
22/03/2011  	20.3900223  	25.58072    	22.218770   	 6.396779339
23/03/2011  	19.2547607  	25.01019    	21.474677   	 6.941887597
24/03/2011  	17.3465881  	23.81470    	21.119316   	 7.243060678
25/03/2011  	16.7437687  	24.57937    	20.718011   	 7.468333115
26/03/2011  	16.4523029  	23.94094    	20.706370   	 7.278498640
27/03/2011  	14.6575508  	23.77385    	19.520550   	 6.439394732
28/03/2011  	16.3201828  	24.45045    	20.733503   	 6.447194080
29/03/2011  	16.8369331  	25.37665    	20.984038   	 6.742931823
30/03/2011  	17.9953709  	26.07284    	21.907577   	 7.198135744
31/03/2011  	19.4996223  	27.77234    	23.861368   	 7.468936880
01/04/2011  	23.4844589  	28.20638    	25.819308   	 7.746603946
02/04/2011  	22.4765244  	28.40903    	25.434565   	 8.459750603
03/04/2011  	22.3065643  	28.34673    	25.127228   	 9.150162180
04/04/2011  	22.4143620  	28.07130    	25.272952   	 9.255139987
05/04/2011  	22.5865536  	28.44158    	26.531153   	 8.811465998
