date	smin	smax	smean	tmean
16/02/2011 	20.827564  	23.06741   	21.98208   	 4.83298907
17/02/2011 	20.679537  	22.91505   	21.59904   	 4.54803464
18/02/2011 	20.260824  	22.94758   	21.44501   	 3.44478082
19/02/2011 	17.203976  	23.67805   	20.95703   	 2.63524613
20/02/2011 	13.947125  	20.81883   	16.57290   	 1.32078779
21/02/2011 	12.766393  	21.70963   	16.77706   	 0.12708561
22/02/2011 	12.216989  	20.69881   	15.29448   	-0.46650120
23/02/2011 	12.337750  	21.21795   	16.87188   	 0.18368144
24/02/2011 	16.520998  	21.88371   	20.29558   	 1.38315667
25/02/2011 	17.732065  	21.85861   	20.23284   	 2.15616347
26/02/2011 	21.180765  	22.89680   	21.91180   	 3.15496333
27/02/2011 	18.378275  	22.87613   	20.69775   	 4.14486228
28/02/2011 	18.347874  	24.04006   	22.18529   	 3.19265705
01/03/2011 	20.342104  	24.45997   	22.77688   	 2.81331569
02/03/2011 	22.399227  	26.24013   	24.27228   	 2.36390526
03/03/2011 	22.879541  	26.30829   	24.98961   	 2.05413554
04/03/2011 	21.132128  	26.56709   	25.24357   	 1.79437862
05/03/2011 	22.199173  	27.16575   	26.02708   	 2.69208913
06/03/2011 	21.874205  	28.69873   	27.23508   	 3.20829265
07/03/2011 	22.790337  	29.24652   	27.53301   	 2.74814708
08/03/2011 	22.853910  	28.96241   	26.96456   	 2.93727458
09/03/2011 	22.382259  	29.08274   	23.97203   	 3.39908645
10/03/2011 	22.471443  	24.52078   	22.91683   	 4.00234494
11/03/2011 	20.737238  	25.48830   	23.90797   	 4.32812087
12/03/2011 	19.365082  	25.36202   	22.97617   	 4.36294951
13/03/2011 	19.304049  	24.81118   	21.84448   	 4.88691707
14/03/2011 	19.306829  	24.56168   	22.12954   	 5.51504239
15/03/2011 	20.197868  	23.57629   	22.16056   	 5.85034861
16/03/2011 	16.716774  	22.14234   	19.67872   	 6.23173530
17/03/2011 	14.655582  	24.36531   	18.42097   	 6.03962939
18/03/2011 	14.821951  	23.58234   	19.92583   	 6.07884553
19/03/2011 	18.433767  	26.57693   	22.79005   	 5.67632006
20/03/2011 	21.427618  	27.58789   	25.27244   	 5.66571146
21/03/2011 	23.354406  	27.54296   	26.37834   	 5.96130161
22/03/2011 	24.397295  	28.52413   	27.15536   	 6.20267534
23/03/2011 	24.604464  	29.47403   	28.20635   	 6.90685212
24/03/2011 	25.349243  	29.85304   	28.57271   	 7.37851967
25/03/2011 	25.282455  	29.69717   	28.52857   	 7.49003900
26/03/2011 	26.369387  	30.51234   	29.38993   	 7.09770502
27/03/2011 	26.117979  	30.70881   	29.88984   	 6.09527882
28/03/2011 	26.936935  	30.73079   	30.04495   	 6.06287629
29/03/2011 	26.388760  	30.70760   	29.91767   	 6.26044008
30/03/2011 	26.109968  	30.67800   	29.60854   	 6.83745593
31/03/2011 	25.391245  	30.63803   	27.51914   	 7.59825071
01/04/2011 	25.141060  	25.82075   	25.48032   	 8.05897377
02/04/2011 	25.129110  	25.60497   	25.38044   	 8.70265573
03/04/2011 	25.359774  	25.70700   	25.54385   	 9.87594056
04/04/2011 	25.419413  	27.52627   	25.73150   	10.34101830
05/04/2011 	25.540131  	26.41073   	25.92451   	 9.21319590
06/04/2011 	25.880507  	26.57916   	26.20050   	 9.32220066
07/04/2011 	25.876751  	26.82476   	26.25648   	10.24422065
08/04/2011 	25.899700  	28.43156   	26.90357   	10.13189940
09/04/2011 	27.452272  	28.77878   	28.13122   	 9.58347672
10/04/2011 	26.982552  	29.29547   	28.43774   	 9.68171774
11/04/2011 	27.124069  	29.29961   	28.70303   	10.59729864
12/04/2011 	28.333181  	29.48074   	29.16307   	10.20085704
13/04/2011 	26.695049  	29.88805   	29.18767   	 9.17276096
14/04/2011 	26.644556  	30.05543   	28.98261   	 9.27719199
15/04/2011 	27.606686  	30.40550   	29.63418   	 9.10953788
16/04/2011 	28.120249  	30.41465   	29.78754   	10.14502021
17/04/2011 	28.244495  	30.42453   	30.07825   	11.10721262
18/04/2011 	28.807945  	30.53144   	30.30060   	11.61300532
19/04/2011 	29.088892  	30.79815   	30.45148   	11.56802613
20/04/2011 	28.577770  	30.81892   	30.43876   	12.44427810
21/04/2011 	29.311852  	31.07134   	30.70489   	12.76044899
22/04/2011 	29.603722  	31.28471   	30.93478   	13.10689455
23/04/2011 	29.225788  	31.20911   	30.95061   	13.54735386
24/04/2011 	29.283342  	31.26810   	30.97238   	14.02807393
25/04/2011 	29.155968  	31.28616   	30.94013   	14.43853728
26/04/2011 	31.093008  	31.34711   	31.22201   	13.25422881
27/04/2011 	31.123886  	31.48439   	31.35184   	10.50274143
28/04/2011 	29.848392  	31.50296   	31.23674   	11.43853007
29/04/2011 	31.171822  	31.38021   	31.27247   	12.32431765
30/04/2011 	31.141375  	31.33557   	31.28863   	11.97737590
01/05/2011 	31.250956  	31.36165   	31.31148   	11.45438800
02/05/2011 	31.267021  	31.71906   	31.41315   	10.87960986
03/05/2011 	31.076319  	31.81251   	31.64059   	 9.63388335
04/05/2011 	31.645168  	32.07178   	31.92100   	 9.55512539
05/05/2011 	31.686762  	32.15526   	31.99827   	10.72260233
06/05/2011 	31.857592  	32.15963   	32.07743   	11.69753017
07/05/2011 	31.984953  	32.20165   	32.09806   	13.03186876
08/05/2011 	31.864838  	32.12637   	32.06008   	13.67668811
09/05/2011 	31.705633  	32.16062   	32.06542   	14.37890601
10/05/2011 	31.849991  	32.17429   	32.11168   	15.02751015
11/05/2011 	31.894831  	32.24025   	32.12696   	15.59903693
12/05/2011 	32.111042  	32.27449   	32.20638   	15.71294876
13/05/2011 	32.216160  	32.40408   	32.29720   	14.62664487
14/05/2011 	31.927141  	32.47249   	32.33729   	14.20274381
15/05/2011 	31.930458  	32.66409   	32.33429   	13.54318853
16/05/2011 	31.682438  	32.50511   	32.05237   	13.40120157
17/05/2011 	31.571547  	32.30985   	31.89490   	13.45666047
18/05/2011 	31.458542  	32.22424   	31.84146   	14.09974494
19/05/2011 	31.502941  	32.38182   	31.86686   	14.92522105
20/05/2011 	31.824133  	32.69544   	32.32720   	15.20681886
21/05/2011 	31.972828  	32.69921   	32.38659   	15.92498706
22/05/2011 	31.623346  	32.46518   	32.27661   	16.38397469
23/05/2011 	31.150141  	32.40730   	31.66253   	15.71544969
24/05/2011 	30.778723  	31.42291   	31.11260   	15.15706017
25/05/2011 	30.872292  	31.78067   	31.24921   	14.96632536
26/05/2011 	30.572166  	31.65210   	31.03399   	15.43736170
27/05/2011 	30.384560  	30.97493   	30.58622   	14.19593596
28/05/2011 	30.375273  	30.82199   	30.58419   	14.10620193
29/05/2011 	30.200241  	30.63773   	30.51716   	14.84710312
30/05/2011 	30.272472  	30.56905   	30.50096   	15.63017440
31/05/2011 	30.128246  	30.62462   	30.32782   	16.09622890
01/06/2011 	30.221729  	30.98350   	30.60898   	15.01605719
02/06/2011 	30.409674  	31.09360   	30.87627   	16.16292254
03/06/2011 	31.040558  	31.30140   	31.18821   	16.66049870
04/06/2011 	31.184568  	31.29209   	31.25377   	16.66860906
05/06/2011 	31.087622  	31.32456   	31.18365   	15.11773703
06/06/2011 	31.122942  	31.25708   	31.18405   	15.42556808
07/06/2011 	31.174294  	31.40223   	31.27916   	16.12344106
08/06/2011 	31.176168  	31.42801   	31.31358   	16.56533494
09/06/2011 	31.104549  	31.32036   	31.23217   	16.34259399
10/06/2011 	31.201248  	31.35687   	31.27022   	16.28428831
11/06/2011 	31.120829  	31.69176   	31.35477   	16.11092361
12/06/2011 	31.173426  	31.72719   	31.44752   	16.11752743
13/06/2011 	30.826088  	31.67753   	31.25303   	16.22353019
14/06/2011 	30.950518  	31.68707   	31.38108   	17.08141319
15/06/2011 	30.835762  	31.83218   	31.49170   	17.93258637
16/06/2011 	30.531425  	31.80908   	31.17268   	18.06315863
17/06/2011 	30.636395  	31.46424   	31.13375   	16.92584387
18/06/2011 	29.743467  	31.45282   	30.54408   	16.73265471
19/06/2011 	29.773952  	30.68561   	30.30914   	15.87430469
20/06/2011 	30.079786  	30.83821   	30.57205   	15.77211658
21/06/2011 	30.023512  	30.84774   	30.56470   	16.96737434
22/06/2011 	29.786745  	30.66788   	30.07592   	16.82997251
23/06/2011 	29.798792  	29.84523   	29.81798   	17.03244074
24/06/2011 	29.746645  	29.95019   	29.81003   	16.75392534
25/06/2011 	29.753857  	30.11382   	29.91369   	16.78145210
26/06/2011 	29.738680  	30.13685   	29.92577   	18.20314995
27/06/2011 	29.741894  	30.15559   	29.94503   	19.38661595
28/06/2011 	29.787594  	30.17218   	29.95276   	20.42857524
29/06/2011 	29.767992  	30.35396   	30.02205   	20.46111035
30/06/2011 	30.068590  	30.56860   	30.33836   	17.75179414
01/07/2011 	30.199659  	30.79827   	30.50941   	16.41378834
02/07/2011 	30.102251  	30.89689   	30.72593   	15.90632578
03/07/2011 	29.716290  	31.16875   	30.93339   	15.14570993
04/07/2011 	28.250988  	31.19558   	30.82144   	16.06617437
05/07/2011 	28.735683  	31.16585   	30.81007   	17.15989655
06/07/2011 	28.969900  	31.11388   	30.30122   	18.09095339
07/07/2011 	28.977215  	31.17460   	30.13719   	17.76346608
08/07/2011 	28.378649  	31.12047   	29.84415   	17.98394012
09/07/2011 	27.889498  	30.91575   	28.80964   	18.24493210
10/07/2011 	27.846386  	29.32762   	28.56764   	18.38505042
11/07/2011 	27.983610  	30.60254   	28.63831   	19.29891729
12/07/2011 	28.008598  	30.71633   	29.63903   	19.22656695
13/07/2011 	29.557123  	30.84438   	30.46542   	15.92633319
14/07/2011 	28.007521  	30.97368   	30.48901   	17.07871230
15/07/2011 	28.498592  	31.12421   	30.66656   	16.50718325
16/07/2011 	22.979527  	31.17805   	27.96846   	17.34482114
17/07/2011 	22.982653  	26.92695   	24.98379   	17.54924587
18/07/2011 	25.633146  	27.26120   	26.32161   	17.34293711
19/07/2011 	24.527937  	27.20618   	26.73483   	17.21291657
20/07/2011 	23.737360  	27.39734   	26.29086   	17.87705771
21/07/2011 	25.395226  	27.03837   	26.14017   	18.47286884
22/07/2011 	25.425837  	28.23524   	26.67999   	16.56868162
23/07/2011 	25.275505  	30.35138   	27.42742   	15.91686537
24/07/2011 	25.116640  	30.87840   	28.48065   	16.18075156
25/07/2011 	24.672916  	31.05989   	29.52832   	15.64963176
26/07/2011 	24.531311  	31.03069   	28.63717   	16.43528708
27/07/2011 	22.497919  	31.04243   	27.99709   	17.50783360
28/07/2011 	23.498466  	31.05490   	28.68245   	18.45437582
29/07/2011 	24.896469  	31.04784   	29.39044   	17.35318502
30/07/2011 	25.766535  	30.30703   	29.26846   	15.72736681
31/07/2011 	25.562109  	30.66691   	29.53153   	15.83000453
01/08/2011 	25.100103  	30.67497   	29.48935   	16.59056548
02/08/2011 	25.730324  	30.66161   	29.67430   	17.90847719
03/08/2011 	26.285313  	30.64816   	29.68442   	18.92522327
04/08/2011 	26.369270  	30.66505   	29.50334   	19.56194965
05/08/2011 	26.064383  	30.72362   	29.54451   	20.06919909
06/08/2011 	25.176598  	30.71233   	29.62278   	20.09965372
07/08/2011 	25.578732  	30.40860   	27.28386   	18.99204930
08/08/2011 	25.218075  	26.36607   	25.69076   	18.35675438
09/08/2011 	25.392393  	30.81696   	28.31308   	16.70026215
10/08/2011 	24.600439  	31.00915   	28.66556   	15.77983717
11/08/2011 	24.341846  	25.46042   	24.81469   	17.16077650
12/08/2011 	24.698484  	25.70352   	25.05933   	18.03118217
13/08/2011 	22.751099  	25.00630   	24.51769   	18.57679001
14/08/2011 	22.921139  	25.72758   	24.46492   	18.75715919
15/08/2011 	24.009098  	27.56274   	25.71833   	18.63706529
16/08/2011 	24.398127  	27.82786   	26.73883   	18.04442934
17/08/2011 	24.836504  	27.88065   	27.11892   	17.58610590
18/08/2011 	24.484819  	28.53015   	27.67481   	17.16898358
19/08/2011 	25.134733  	29.40263   	27.89378   	17.17222106
20/08/2011 	24.781540  	28.88093   	27.81891   	17.04009765
21/08/2011 	23.503126  	28.71068   	27.36808   	17.32716425
22/08/2011 	25.817646  	29.54125   	28.04784   	18.07353528
23/08/2011 	27.434227  	29.70348   	28.42236   	18.64917092
24/08/2011 	24.975609  	29.55060   	27.62353   	19.12615085
25/08/2011 	24.556665  	29.52049   	26.82179   	18.92586438
26/08/2011 	20.971138  	28.54432   	24.98741   	19.00687174
27/08/2011 	23.848370  	29.29122   	25.69141   	18.36396631
28/08/2011 	24.428398  	29.25930   	26.06522   	17.29178071
29/08/2011 	24.541731  	29.37182   	25.04715   	15.97802571
30/08/2011 	23.897690  	30.46586   	28.69980   	14.97899145
31/08/2011 	24.107420  	30.35440   	28.44176   	14.50943293
01/09/2011 	24.934803  	29.79375   	28.04612   	14.48554476
02/09/2011 	24.394682  	29.58381   	27.64168   	15.52230636
03/09/2011 	25.130060  	29.52394   	28.20898   	16.48429592
04/09/2011 	24.930054  	29.28200   	27.87306   	17.64922772
05/09/2011 	24.266983  	29.09081   	26.05932   	16.99045070
06/09/2011 	24.173470  	29.89192   	25.89261   	16.85482264
07/09/2011 	29.133989  	30.82367   	29.84498   	16.92173795
08/09/2011 	29.547916  	30.26890   	30.09358   	16.21191599
09/09/2011 	27.836168  	30.39231   	29.79653   	16.40137718
10/09/2011 	25.349220  	30.46192   	28.66730   	17.09863655
11/09/2011 	24.054245  	30.10160   	25.95311   	17.22139959
12/09/2011 	24.366583  	28.45806   	26.85428   	16.94153976
13/09/2011 	27.646839  	28.90093   	28.28053   	16.52638817
14/09/2011 	28.000505  	29.37441   	28.79632   	15.69745034
15/09/2011 	26.028589  	29.42556   	28.69447   	14.15267668
16/09/2011 	25.721098  	29.24570   	28.47757   	13.79436618
17/09/2011 	25.068209  	29.08892   	27.13042   	14.47171549
18/09/2011 	24.933012  	25.60484   	25.26310   	14.75611508
19/09/2011 	24.983988  	27.34229   	25.48237   	14.27159290
20/09/2011 	24.915857  	25.52074   	25.14728   	15.09427160
21/09/2011 	25.326992  	26.64703   	25.72840   	15.66457591
22/09/2011 	26.330164  	28.09391   	27.21857   	15.09761077
23/09/2011 	26.679394  	29.06530   	28.18700   	14.31848846
24/09/2011 	23.752981  	28.44295   	27.06010   	14.66906027
25/09/2011 	25.284040  	28.19444   	27.54743   	14.82907293
26/09/2011 	25.207806  	28.64654   	27.45699   	15.45490644
27/09/2011 	25.686321  	28.29343   	26.83075   	16.04580363
28/09/2011 	24.165207  	26.89421   	26.22012   	16.09567046
29/09/2011 	25.085791  	26.90057   	26.20372   	16.62970781
30/09/2011 	24.238039  	27.30535   	26.27403   	16.98299328
01/10/2011 	24.727547  	27.47606   	26.62341   	17.22429367
02/10/2011 	24.049898  	27.79198   	26.61465   	17.47771180
03/10/2011 	24.445295  	27.47880   	26.31090   	17.41965763
04/10/2011 	24.061142  	28.30272   	25.88679   	17.22921272
05/10/2011 	24.088114  	29.42334   	25.55929   	16.64196682
06/10/2011 	24.155943  	28.37597   	26.42233   	16.31284557
07/10/2011 	26.220585  	30.73472   	29.02531   	13.62198589
08/10/2011 	29.211536  	30.98327   	30.54895   	11.79018746
09/10/2011 	24.711834  	30.70230   	29.03368   	11.15575554
10/10/2011 	24.436886  	30.86435   	26.50457   	13.54132857
11/10/2011 	25.776161  	27.61555   	26.38982   	14.22136982
12/10/2011 	25.796734  	30.77314   	29.32992   	13.67307913
13/10/2011 	25.720671  	30.82869   	28.95426   	12.54530084
14/10/2011 	24.121099  	28.35259   	27.37841   	12.08697027
15/10/2011 	23.045502  	28.25006   	27.14695   	11.38041157
16/10/2011 	22.051939  	28.02365   	25.27893   	10.84104786
17/10/2011 	22.088194  	28.10609   	24.73632   	11.26891333
18/10/2011 	21.899137  	26.29445   	23.12459   	12.28758695
19/10/2011 	23.746937  	28.35489   	26.40854   	11.10738115
20/10/2011 	23.356916  	29.46961   	28.62951   	 9.38072260
21/10/2011 	22.643919  	29.43871   	26.54931   	 9.22389897
22/10/2011 	21.499004  	23.10178   	22.35810   	 9.90545261
23/10/2011 	20.068335  	22.41900   	20.83724   	 9.39350086
24/10/2011 	19.847050  	22.00800   	20.66430   	 8.70571985
25/10/2011 	18.320429  	23.44372   	20.65224   	 8.83538187
26/10/2011 	18.286144  	23.62781   	22.70443   	 9.73036180
27/10/2011 	21.598455  	24.04324   	23.39502   	 9.89934856
28/10/2011 	18.889893  	24.01018   	22.32088   	10.05075196
29/10/2011 	18.931170  	24.17083   	21.79289   	10.26713965
30/10/2011 	18.929779  	24.81582   	21.91571   	11.09470129
31/10/2011 	18.941866  	24.17616   	21.20752   	11.73933194
01/11/2011 	21.769815  	25.13616   	23.02184   	11.44047457
02/11/2011 	22.112326  	25.04474   	23.66169   	11.45553203
03/11/2011 	22.780571  	24.82288   	24.01851   	11.71845903
04/11/2011 	24.561501  	25.54086   	25.11475   	11.97487781
05/11/2011 	24.671343  	25.62968   	25.17955   	12.05554769
06/11/2011 	24.118502  	26.46803   	24.95812   	11.95785290
07/11/2011 	23.824316  	27.13646   	25.37445   	11.50990144
08/11/2011 	21.585655  	27.14180   	24.87302   	10.61456937
09/11/2011 	21.026119  	26.81703   	24.26046   	10.01538366
10/11/2011 	20.902143  	25.64154   	23.89329   	 9.48338048
11/11/2011 	19.963264  	25.84691   	23.01736   	 8.65286443
12/11/2011 	19.712986  	24.68817   	21.36620   	 7.64314566
13/11/2011 	19.392977  	25.07730   	20.89525   	 7.30449743
14/11/2011 	19.490248  	27.16051   	24.25092   	 6.93554640
15/11/2011 	20.405664  	27.02943   	25.12848   	 6.15425026
16/11/2011 	22.814503  	27.58690   	25.72676   	 5.16158579
17/11/2011 	21.781977  	25.79181   	23.75657   	 4.72622879
18/11/2011 	21.533480  	26.26553   	24.03750   	 5.74160912
19/11/2011 	22.022125  	26.42430   	24.75803   	 6.60696840
20/11/2011 	20.255207  	26.29588   	23.38826   	 5.60520115
21/11/2011 	20.251089  	26.57287   	22.67530   	 5.31248175
22/11/2011 	20.252165  	27.19856   	23.74285   	 5.90410853
23/11/2011 	20.718313  	27.28791   	25.34424   	 6.58712248
24/11/2011 	22.814556  	26.96092   	25.64651   	 7.28949272
25/11/2011 	24.074646  	27.60210   	26.49007   	 7.96798153
26/11/2011 	26.139660  	31.07805   	28.03029   	 8.30828419
27/11/2011 	27.153418  	30.44573   	28.33390   	 8.68527855
28/11/2011 	26.528057  	31.78879   	29.92378   	 8.41107771
29/11/2011 	25.234848  	31.25171   	27.21134   	 7.98656443
30/11/2011 	26.538149  	28.68929   	27.93278   	 7.89375032
01/12/2011 	25.986219  	26.92816   	26.69379   	 8.24442406
02/12/2011 	25.840508  	26.70792   	26.53330   	 7.92198932
03/12/2011 	25.876621  	28.40699   	27.19643   	 8.40796271
04/12/2011 	26.858671  	28.79022   	27.90107   	 8.10844810
05/12/2011 	24.796606  	28.53315   	26.98405   	 7.15189510
06/12/2011 	25.253601  	28.63226   	26.71568   	 6.74356192
07/12/2011 	25.549009  	27.93894   	26.20384   	 6.63357292
08/12/2011 	25.811974  	29.28189   	27.52920   	 6.81049610
09/12/2011 	26.034229  	28.67855   	27.06614   	 6.54201457
10/12/2011 	26.824886  	28.75364   	28.13857   	 6.12011247
11/12/2011 	26.122707  	28.74254   	27.53892   	 5.62587848
12/12/2011 	26.071106  	27.04976   	26.53873   	 5.64835282
13/12/2011 	26.290577  	28.47955   	27.57901   	 6.45693859
14/12/2011 	28.154766  	29.03410   	28.61547   	 6.60354021
15/12/2011 	28.053770  	28.69848   	28.29652   	 6.18943325
16/12/2011 	26.932430  	28.62634   	28.09659   	 5.57837511
17/12/2011 	26.440006  	28.79065   	27.69673   	 4.81830875
18/12/2011 	26.357643  	28.76117   	28.00575   	 4.16086175
19/12/2011 	25.851887  	29.15340   	28.31688   	 3.98379109
20/12/2011 	25.375963  	29.37871   	27.58557   	 4.65737602
21/12/2011 	27.526403  	30.01738   	29.06587   	 5.14046732
22/12/2011 	20.448439  	29.86284   	27.26715   	 5.63806629
23/12/2011 	20.351301  	30.02627   	25.17101   	 6.19689965
24/12/2011 	21.554777  	29.75331   	24.67502   	 5.82400502
25/12/2011 	20.364523  	28.73630   	22.78647   	 5.98446929
26/12/2011 	19.301878  	22.34703   	21.33275   	 6.50982159
27/12/2011 	19.194918  	22.83864   	21.08967   	 6.74141004
28/12/2011 	17.544853  	22.78107   	19.64208   	 6.33716891
29/12/2011 	21.650547  	27.76094   	23.96258   	 6.04426620
30/12/2011 	21.854317  	29.92225   	27.96343   	 5.43601093
