date	smin	smax	smean	tmean
07/05/2011 	31.58688   	32.34842   	31.92015   	12.29134862
08/05/2011 	31.49041   	32.34242   	31.89992   	12.69606316
09/05/2011 	31.53273   	32.36692   	31.96939   	12.92761652
10/05/2011 	31.50709   	32.34418   	31.98149   	13.15505962
11/05/2011 	31.61206   	32.40092   	32.02206   	13.58507591
12/05/2011 	31.62907   	32.40319   	32.07406   	13.86084878
13/05/2011 	31.72362   	32.42112   	32.13971   	13.79046267
14/05/2011 	31.79653   	32.43701   	32.20153   	13.79069229
15/05/2011 	31.94503   	32.43527   	32.25450   	13.54986988
16/05/2011 	32.09485   	32.41870   	32.28632   	13.39789720
17/05/2011 	32.16526   	32.41971   	32.29004   	13.48166478
18/05/2011 	32.01640   	32.40371   	32.27827   	13.75165357
19/05/2011 	31.91133   	32.36486   	32.23659   	14.15644431
20/05/2011 	31.86833   	32.37117   	32.24570   	14.57520215
21/05/2011 	31.81982   	32.41310   	32.20045   	15.05349867
22/05/2011 	31.71961   	32.37928   	32.15659   	15.33646031
23/05/2011 	31.51242   	32.62054   	32.19671   	15.28253694
24/05/2011 	31.47039   	32.57282   	32.21927   	15.27929368
25/05/2011 	32.18723   	32.56641   	32.34056   	14.91863741
26/05/2011 	31.72146   	32.49348   	32.25099   	15.17024708
27/05/2011 	31.99313   	32.35585   	32.17456   	14.72669065
28/05/2011 	31.80176   	32.28866   	32.09636   	14.52248234
29/05/2011 	31.48750   	32.14212   	31.86869   	14.35527851
30/05/2011 	31.28139   	31.94881   	31.62857   	14.58828972
31/05/2011 	31.30674   	31.81888   	31.54982   	14.86490341
01/06/2011 	31.34744   	31.79410   	31.57699   	15.09280076
02/06/2011 	30.94034   	31.80581   	31.47458   	15.66488222
03/06/2011 	30.96871   	31.77370   	31.48213   	16.17630229
04/06/2011 	31.07486   	31.76176   	31.46783   	16.56018054
05/06/2011 	31.15606   	31.88941   	31.56320   	16.58230831
06/06/2011 	31.23479   	32.00621   	31.66389   	16.67920651
07/06/2011 	31.40050   	32.14763   	31.71844   	16.97008522
08/06/2011 	31.48192   	32.38746   	31.74350   	17.09147219
09/06/2011 	31.58333   	32.42423   	31.80633   	16.79306746
10/06/2011 	31.60389   	32.29941   	31.82441   	16.96523643
11/06/2011 	31.61336   	32.47905   	31.89713   	16.68483180
12/06/2011 	31.54027   	32.46867   	31.85882   	16.56837296
13/06/2011 	31.27388   	32.35357   	31.81920   	16.44856397
14/06/2011 	30.96536   	32.30082   	31.71823   	16.77152212
15/06/2011 	31.17622   	32.17704   	31.75070   	17.11415144
16/06/2011 	31.04890   	32.32161   	31.80568   	17.18275587
17/06/2011 	30.49255   	32.31694   	31.65396   	16.97712759
18/06/2011 	30.33047   	32.19048   	31.46096   	16.79183582
19/06/2011 	30.45623   	31.89859   	31.10590   	16.14508579
20/06/2011 	30.26341   	31.56924   	30.88093   	16.31941380
21/06/2011 	30.27204   	31.39844   	30.86365   	16.88289483
22/06/2011 	30.20370   	31.36181   	30.75094   	16.75930444
23/06/2011 	30.07877   	31.24910   	30.68216   	16.66074344
24/06/2011 	30.20295   	31.09161   	30.58645   	16.94727147
25/06/2011 	30.28411   	30.76159   	30.58786   	16.92477314
26/06/2011 	30.29650   	30.82911   	30.61080   	17.24137648
27/06/2011 	30.49190   	30.89173   	30.65101   	17.79221352
28/06/2011 	30.48708   	30.85146   	30.69036   	18.20760425
29/06/2011 	30.32626   	30.81052   	30.62908   	18.44598595
30/06/2011 	30.41483   	30.83689   	30.62715   	18.39361374
01/07/2011 	30.48289   	30.97483   	30.67916   	18.24525817
02/07/2011 	30.47313   	30.92515   	30.70335   	18.04934971
03/07/2011 	30.37924   	30.95759   	30.71239   	17.76091254
04/07/2011 	30.18445   	30.94915   	30.61817   	17.69120630
05/07/2011 	30.11481   	30.98007   	30.56774   	17.94438155
06/07/2011 	30.12899   	31.28510   	30.67023   	18.09520574
07/07/2011 	30.51561   	31.19979   	30.76640   	18.07004865
08/07/2011 	30.62354   	31.13997   	30.82397   	18.39601525
09/07/2011 	30.46328   	31.22844   	30.82413   	18.55135544
10/07/2011 	30.43439   	31.10575   	30.76108   	18.60867409
11/07/2011 	30.49471   	31.06090   	30.77669   	18.99862397
12/07/2011 	30.53154   	31.02187   	30.81440   	19.06513226
13/07/2011 	30.50753   	31.23174   	30.82775   	18.36674082
14/07/2011 	30.18960   	31.39067   	30.81131   	18.00488098
15/07/2011 	30.57975   	31.36863   	30.93897   	17.89855337
16/07/2011 	30.45244   	31.69151   	30.93357   	17.89131172
17/07/2011 	29.97082   	31.92896   	30.78824   	17.86535827
18/07/2011 	28.42821   	31.48006   	30.02875   	17.43900216
19/07/2011 	27.29999   	30.70837   	28.76769   	17.17004152
20/07/2011 	27.80415   	30.65377   	28.75249   	17.62547449
21/07/2011 	28.22189   	30.89263   	29.03526   	18.04176597
22/07/2011 	28.36325   	31.14984   	29.43897   	17.85973291
23/07/2011 	28.92768   	31.91826   	30.74110   	17.46202946
24/07/2011 	30.23153   	31.80896   	31.14104   	17.04567750
25/07/2011 	30.07428   	30.90537   	30.64002   	16.27698765
26/07/2011 	30.21441   	30.84405   	30.56082   	16.46666682
27/07/2011 	30.12435   	30.74653   	30.43329   	16.83091156
28/07/2011 	30.07426   	30.86289   	30.38767   	17.19215250
29/07/2011 	30.10550   	31.72935   	30.61574   	17.28744912
30/07/2011 	30.22699   	32.19642   	30.83206   	17.12623195
31/07/2011 	30.28143   	32.42646   	30.98550   	17.10316042
01/08/2011 	30.20827   	32.60520   	31.20420   	17.51969171
02/08/2011 	29.99468   	32.67556   	31.29767   	17.93735528
03/08/2011 	29.95957   	32.60466   	31.43934   	18.37534821
04/08/2011 	30.16945   	32.58482   	31.58413   	18.79490181
05/08/2011 	30.39819   	32.53578   	31.66800   	19.23978273
06/08/2011 	30.73298   	32.45980   	31.70943   	19.50938336
07/08/2011 	30.65153   	32.34539   	31.68177   	19.19651508
08/08/2011 	30.34820   	32.04785   	31.27376   	18.66541759
09/08/2011 	30.61893   	31.74489   	31.30175   	18.15481444
10/08/2011 	30.13142   	31.65623   	31.00667   	17.18670243
11/08/2011 	28.39737   	31.69034   	30.26068   	17.11195445
12/08/2011 	28.51903   	31.25560   	29.61917   	17.14110549
13/08/2011 	28.69780   	31.20108   	29.68175   	17.35449012
14/08/2011 	28.89048   	31.74077   	30.02865   	17.70246208
15/08/2011 	28.69690   	31.93174   	30.12517   	17.86917786
16/08/2011 	28.63368   	32.02201   	30.13832   	18.06124286
17/08/2011 	28.54779   	31.85142   	30.29271   	18.30111714
18/08/2011 	28.76054   	31.59414   	30.21883   	18.34695772
19/08/2011 	28.85352   	31.50462   	30.37815   	18.44969237
20/08/2011 	28.81188   	31.38832   	30.36615   	18.42485356
21/08/2011 	29.58504   	31.31621   	30.54627   	18.66069309
22/08/2011 	29.66090   	31.27684   	30.50497   	18.85086950
23/08/2011 	29.33427   	31.13295   	30.28407   	18.90226463
24/08/2011 	29.93572   	31.31264   	30.61521   	19.10834185
25/08/2011 	29.92720   	31.29785   	30.54776   	19.07262417
26/08/2011 	29.31608   	31.79287   	30.56378   	19.04828954
27/08/2011 	28.84309   	31.90981   	30.27014   	18.78212357
28/08/2011 	27.99204   	31.69178   	29.87013   	18.28727825
29/08/2011 	27.47190   	31.99370   	29.97625   	17.30930984
30/08/2011 	27.99981   	31.85063   	29.79064   	16.66674632
31/08/2011 	27.98070   	31.90443   	30.04931   	16.81073437
01/09/2011 	28.65223   	32.11593   	30.31113   	16.97811900
02/09/2011 	28.73663   	32.23610   	30.47634   	17.11125068
03/09/2011 	29.05576   	32.55486   	30.81295   	17.48854037
04/09/2011 	29.33661   	32.52418   	30.90885   	17.77713561
05/09/2011 	28.47177   	32.44315   	30.87534   	17.72594508
06/09/2011 	24.36924   	31.93164   	29.05982   	16.91214438
07/09/2011 	24.70667   	28.54760   	26.99749   	16.14382815
08/09/2011 	24.82450   	27.89481   	26.57395   	15.55602606
09/09/2011 	24.96857   	28.50651   	26.99040   	15.57377289
10/09/2011 	25.40536   	29.20956   	27.21655   	15.92483167
11/09/2011 	26.11444   	30.41039   	27.94673   	16.49150366
12/09/2011 	26.02149   	30.38712   	27.91912   	16.57526759
13/09/2011 	25.51394   	29.65767   	27.69648   	16.20138758
14/09/2011 	26.28016   	29.70227   	27.62989   	15.46182122
15/09/2011 	26.36142   	29.52798   	27.57941   	15.05533741
16/09/2011 	26.35768   	29.47878   	27.66044   	15.15559121
17/09/2011 	26.67177   	30.31675   	28.17177   	15.36029708
18/09/2011 	26.76489   	30.11332   	28.22958   	15.31967950
19/09/2011 	27.10035   	30.30865   	28.31374   	15.16145060
20/09/2011 	27.14385   	29.66888   	28.11892   	15.12039103
21/09/2011 	25.83722   	29.45271   	27.51019   	15.22183136
22/09/2011 	26.28053   	28.63664   	27.43983   	15.00081694
23/09/2011 	26.18424   	28.56267   	27.09825   	14.37285008
24/09/2011 	25.93960   	29.08712   	27.24930   	14.63223042
25/09/2011 	26.04440   	29.96792   	27.69067   	14.98833527
26/09/2011 	26.14734   	30.41845   	28.06538   	15.34878568
27/09/2011 	25.97337   	31.03200   	28.22063   	15.55691459
28/09/2011 	26.25035   	31.21481   	28.57984   	15.92975877
29/09/2011 	26.47966   	31.39580   	28.92467   	16.30715738
30/09/2011 	26.71630   	31.31145   	29.14561   	16.64446235
01/10/2011 	27.04595   	31.33423   	29.36798   	16.97329442
02/10/2011 	27.36111   	31.36535   	29.53414   	17.26998119
03/10/2011 	27.96781   	31.41090   	29.85353   	17.42261402
04/10/2011 	28.97540   	31.56294   	30.38388   	17.37360974
05/10/2011 	27.99482   	31.51851   	30.10701   	16.84506909
06/10/2011 	27.49301   	31.11083   	29.57733   	16.36159090
07/10/2011 	27.03882   	30.24447   	28.50499   	15.13725084
08/10/2011 	27.44658   	30.30226   	28.55199   	14.30825184
09/10/2011 	27.01966   	29.93294   	28.40718   	13.55829521
10/10/2011 	27.74206   	31.56605   	29.34776   	14.35876900
11/10/2011 	26.97643   	31.26480   	28.84400   	14.39933761
12/10/2011 	26.54972   	30.77753   	28.55092   	14.08098960
13/10/2011 	27.01390   	30.50361   	28.63516   	13.86769964
14/10/2011 	27.40213   	30.37246   	28.86477   	13.72170639
15/10/2011 	27.73041   	30.86676   	29.07845   	13.38943688
16/10/2011 	27.88386   	30.88898   	29.35435   	13.27319251
17/10/2011 	28.16086   	30.86979   	29.39149   	13.32206172
18/10/2011 	25.79995   	30.63485   	29.11138   	13.05585261
19/10/2011 	26.48236   	30.02350   	28.20664   	12.01473248
20/10/2011 	26.46051   	29.38972   	27.67674   	11.06539778
21/10/2011 	26.52862   	28.98989   	27.61944   	10.62296168
22/10/2011 	26.41415   	29.42208   	27.40744   	10.58289862
23/10/2011 	25.94249   	28.41202   	26.83916   	 9.91901108
24/10/2011 	24.51218   	29.38042   	26.32397   	 9.40862022
25/10/2011 	23.66384   	29.08643   	26.12841   	 9.23368055
26/10/2011 	23.95227   	30.25227   	27.00160   	 9.77651751
27/10/2011 	24.07875   	29.77164   	26.41881   	 9.85501679
28/10/2011 	23.92914   	30.15702   	26.74151   	10.27821016
29/10/2011 	23.98099   	30.20475   	26.93181   	10.49535590
30/10/2011 	25.04665   	30.92673   	27.90150   	11.22084916
31/10/2011 	25.64296   	30.88508   	27.62253   	11.63531458
01/11/2011 	25.85744   	30.83508   	27.86904   	11.78164564
02/11/2011 	25.43251   	31.13997   	27.77114   	11.92755987
03/11/2011 	25.96513   	29.93926   	27.74715   	11.95317288
04/11/2011 	26.09778   	30.38963   	27.97754   	12.20808361
05/11/2011 	25.75669   	30.13702   	27.64391   	12.23398288
06/11/2011 	25.19736   	30.06014   	27.39775   	12.16154846
07/11/2011 	24.55539   	29.68932   	27.19080   	11.98813546
08/11/2011 	24.43003   	30.26142   	27.38238   	11.64872777
09/11/2011 	24.74176   	31.01862   	28.08699   	11.41553942
10/11/2011 	25.69797   	31.23380   	28.37579   	11.15208153
11/11/2011 	25.79113   	31.09313   	28.16719   	10.48600477
12/11/2011 	25.45278   	31.22136   	28.18548   	 9.72036562
13/11/2011 	26.31196   	31.47338   	28.71657   	 9.73085030
14/11/2011 	26.13666   	31.37028   	28.53165   	 9.11777777
15/11/2011 	26.80243   	31.32431   	29.00182   	 8.85443212
16/11/2011 	26.57311   	31.37684   	28.94502   	 8.15512200
17/11/2011 	27.44719   	31.45299   	29.41829   	 8.07623159
18/11/2011 	27.63222   	31.58904   	29.33655   	 8.09551113
19/11/2011 	28.12185   	31.52400   	29.39783   	 8.06118154
20/11/2011 	27.79597   	31.28284   	29.17620   	 7.82100820
21/11/2011 	27.51725   	31.42755   	29.18965   	 7.65755541
22/11/2011 	27.45452   	31.70583   	29.42159   	 7.71897690
23/11/2011 	27.63400   	31.84192   	29.74933   	 8.02037823
24/11/2011 	27.97787   	32.06858   	30.13079   	 8.54898894
25/11/2011 	28.16497   	32.63136   	30.46910   	 9.09305447
26/11/2011 	29.16665   	32.43497   	30.69654   	 8.96268000
27/11/2011 	28.73969   	32.62562   	30.95466   	 9.39488504
28/11/2011 	28.70742   	31.92332   	30.54674   	 8.76773421
29/11/2011 	28.87420   	32.36306   	30.40377   	 8.59875186
30/11/2011 	29.01828   	32.37819   	30.71914   	 8.52598910
01/12/2011 	26.71550   	28.65790   	27.43413   	 7.75372242
02/12/2011 	26.74034   	29.12502   	27.45071   	 7.78148264
03/12/2011 	26.69035   	28.48562   	27.42124   	 7.58306230
04/12/2011 	26.73790   	30.77445   	28.21493   	 7.84434353
05/12/2011 	27.33280   	28.66602   	28.08682   	 7.33410468
06/12/2011 	27.95225   	28.88504   	28.36781   	 6.74927430
07/12/2011 	28.02029   	31.34178   	29.19089   	 6.68483572
08/12/2011 	29.09387   	30.25726   	29.75352   	 6.37643045
09/12/2011 	28.83420   	31.39338   	30.43984   	 7.16475832
10/12/2011 	28.27887   	30.65263   	29.49778   	 6.30137431
11/12/2011 	28.32582   	30.48101   	29.16773   	 5.92213150
12/12/2011 	28.05764   	30.29465   	29.13765   	 6.03411290
13/12/2011 	26.21780   	29.88006   	28.18674   	 5.87247012
14/12/2011 	25.08332   	30.23539   	27.23877   	 6.01593090
15/12/2011 	25.13277   	29.89377   	27.10230   	 5.82192294
16/12/2011 	25.71602   	29.45850   	27.16367   	 5.63187996
17/12/2011 	26.89856   	29.83726   	27.94593   	 5.62704230
18/12/2011 	26.76848   	30.09368   	28.11455   	 5.51102857
19/12/2011 	26.85739   	30.10048   	28.26099   	 5.29323790
20/12/2011 	27.57671   	30.55576   	29.02338   	 5.62242509
21/12/2011 	27.97884   	30.25516   	28.88984   	 5.46027419
22/12/2011 	27.96407   	30.82739   	29.19064   	 5.79844785
23/12/2011 	27.87887   	31.35777   	29.41443   	 6.21194030
24/12/2011 	27.93725   	31.21717   	29.29768   	 6.33409351
25/12/2011 	27.13160   	30.88504   	28.94032   	 6.38972757
26/12/2011 	26.76073   	30.81436   	28.48009   	 6.89599888
27/12/2011 	26.45398   	30.52411   	28.36357   	 7.19493584
28/12/2011 	24.57509   	30.93627   	27.55345   	 7.08746331
29/12/2011 	26.90900   	31.08237   	29.72908   	 6.86134772
30/12/2011 	26.91664   	30.61555   	28.26746   	 6.25540064
